,realization,node,resistance,metric,max_level,avg_level
12642,31,3587,0.75,4519,1,0.0962
12643,31,3587,1.0,4519,1,0.0962
12644,31,2160,0.25,5000,1,0.167
12645,31,2160,0.5,5000,3,0.189
12646,31,2160,0.75,4167,2,0.3336
12647,31,2160,1.0,4165,1,0.167
12648,31,2274,0.25,5000,1,0.0602
12649,31,2274,0.5,5000,2,0.0638
12650,31,2274,0.75,4699,1,0.0602
12651,31,2274,1.0,4699,1,0.0602
12652,31,4048,0.25,5000,1,0.0366
12653,31,4048,0.5,5000,2,0.0372
12654,31,4048,0.75,4817,1,0.0366
12655,31,4048,1.0,4817,1,0.0366
12656,31,1962,0.25,5000,1,0.2836
12657,31,1962,0.5,5000,4,0.4074
12658,31,1962,0.75,3582,1,0.2836
12659,31,1962,1.0,3582,1,0.2836
12660,31,2623,0.25,5000,1,0.0566
12661,31,2623,0.5,5000,2,0.058
12662,31,2623,0.75,4717,1,0.0566
12663,31,2623,1.0,4717,1,0.0566
12664,31,18,0.25,5000,0,0.0
12665,31,18,0.5,5000,0,0.0
12666,31,18,0.75,5000,0,0.0
12667,31,18,1.0,5000,0,0.0
12668,31,3115,0.25,5000,1,0.2696
12669,31,3115,0.5,5000,3,0.362
12670,31,3115,0.75,3652,1,0.2696
12671,31,3115,1.0,3652,1,0.2696
12672,31,3799,0.25,5000,1,0.0294
12673,31,3799,0.5,5000,2,0.0306
12674,31,3799,0.75,4853,1,0.0294
12675,31,3799,1.0,4853,1,0.0294
12676,31,2701,0.25,5000,1,0.0024
12677,31,2701,0.5,5000,1,0.0024
12678,31,2701,0.75,4988,1,0.0024
12679,31,2701,1.0,4988,1,0.0024
12680,31,1723,0.25,5000,1,0.213
12681,31,1723,0.5,5000,3,0.2604
12682,31,1723,0.75,3935,1,0.213
12683,31,1723,1.0,3935,1,0.213
12684,31,4805,0.25,5000,1,0.0134
12685,31,4805,0.5,5000,1,0.0134
12686,31,4805,0.75,4933,1,0.0134
12687,31,4805,1.0,4933,1,0.0134
12688,31,933,0.25,5000,1,0.0096
12689,31,933,0.5,5000,2,0.01
12690,31,933,0.75,4952,1,0.0096
12691,31,933,1.0,4952,1,0.0096
12692,31,640,0.25,5000,1,0.2068
12693,31,640,0.5,5000,3,0.2518
12694,31,640,0.75,3966,1,0.2068
12695,31,640,1.0,3966,1,0.2068
12696,31,3620,0.25,5000,1,0.1308
12697,31,3620,0.5,5000,2,0.1444
12698,31,3620,0.75,4346,1,0.1308
12699,31,3620,1.0,4346,1,0.1308
12700,31,3146,0.25,5000,1,0.0286
12701,31,3146,0.5,5000,2,0.0294
12702,31,3146,0.75,4857,1,0.0286
12703,31,3146,1.0,4857,1,0.0286
12704,31,2314,0.25,5000,1,0.0114
12705,31,2314,0.5,5000,1,0.0114
12706,31,2314,0.75,4943,1,0.0114
12707,31,2314,1.0,4943,1,0.0114
12708,31,4791,0.25,5000,1,0.1218
12709,31,4791,0.5,5000,2,0.1324
12710,31,4791,0.75,4401,3,0.362
12711,31,4791,1.0,4391,1,0.1218
12712,31,4843,0.25,5000,1,0.01
12713,31,4843,0.5,5000,1,0.01
12714,31,4843,0.75,4950,1,0.01
12715,31,4843,1.0,4950,1,0.01
12716,31,4307,0.25,5000,1,0.2378
12717,31,4307,0.5,5000,3,0.3102
12718,31,4307,0.75,3811,1,0.2378
12719,31,4307,1.0,3811,1,0.2378
12720,31,2921,0.25,5000,1,0.1818
12721,31,2921,0.5,5000,3,0.2154
12722,31,2921,0.75,4091,1,0.1818
12723,31,2921,1.0,4091,1,0.1818
12724,31,2140,0.25,5000,1,0.225
12725,31,2140,0.5,5000,3,0.2854
12726,31,2140,0.75,3875,1,0.225
12727,31,2140,1.0,3875,1,0.225
12728,31,4629,0.25,5000,1,0.255
12729,31,4629,0.5,5000,3,0.3528
12730,31,4629,0.75,3725,1,0.255
12731,31,4629,1.0,3725,1,0.255
12732,31,2341,0.25,5000,1,0.2026
12733,31,2341,0.5,5000,3,0.2492
12734,31,2341,0.75,3987,1,0.2026
12735,31,2341,1.0,3987,1,0.2026
12736,31,4980,0.25,5000,1,0.1038
12737,31,4980,0.5,5000,2,0.1126
12738,31,4980,0.75,4495,3,0.3066
12739,31,4980,1.0,4481,1,0.1038
12740,31,1946,0.25,5000,1,0.0412
12741,31,1946,0.5,5000,2,0.042
12742,31,1946,0.75,4794,1,0.0412
12743,31,1946,1.0,4794,1,0.0412
12744,31,2096,0.25,5000,0,0.0
12745,31,2096,0.5,5000,0,0.0
12746,31,2096,0.75,5000,0,0.0
12747,31,2096,1.0,5000,0,0.0
12748,31,452,0.25,5000,1,0.1796
12749,31,452,0.5,5000,2,0.2092
12750,31,452,0.75,4102,1,0.1796
12751,31,452,1.0,4102,1,0.1796
12752,31,1,0.25,5000,1,0.0754
12753,31,1,0.5,5000,2,0.0802
12754,31,1,0.75,4623,1,0.0754
12755,31,1,1.0,4623,1,0.0754
12756,31,781,0.25,5000,1,0.0192
12757,31,781,0.5,5000,1,0.0192
12758,31,781,0.75,4904,1,0.0192
12759,31,781,1.0,4904,1,0.0192
12760,31,2051,0.25,5000,1,0.289
12761,31,2051,0.5,5000,4,0.4216
12762,31,2051,0.75,3555,1,0.289
12763,31,2051,1.0,3555,1,0.289
12764,31,3656,0.25,5000,1,0.2958
12765,31,3656,0.5,5000,3,0.4334
12766,31,3656,0.75,3521,1,0.2958
12767,31,3656,1.0,3521,1,0.2958
12768,31,2968,0.25,5000,1,0.0142
12769,31,2968,0.5,5000,1,0.0142
12770,31,2968,0.75,4929,1,0.0142
12771,31,2968,1.0,4929,1,0.0142
12772,31,205,0.25,5000,1,0.1064
12773,31,205,0.5,5000,2,0.1162
12774,31,205,0.75,4478,3,0.3134
12775,31,205,1.0,4468,1,0.1064
12776,31,3157,0.25,5000,1,0.2782
12777,31,3157,0.5,5000,4,0.4016
12778,31,3157,0.75,3609,1,0.2782
12779,31,3157,1.0,3609,1,0.2782
12780,31,2928,0.25,5000,1,0.2842
12781,31,2928,0.5,5000,3,0.4104
12782,31,2928,0.75,3579,1,0.2842
12783,31,2928,1.0,3579,1,0.2842
12784,31,601,0.25,5000,1,0.1232
12785,31,601,0.5,5000,2,0.1336
12786,31,601,0.75,4384,1,0.1232
12787,31,601,1.0,4384,1,0.1232
12788,31,1447,0.25,5000,2,0.4434
12789,31,1447,0.5,5000,4,0.9018
12790,31,1447,0.75,2846,1,0.4308
12791,31,1447,1.0,2846,1,0.4308
12792,31,592,0.25,5000,1,0.219
12793,31,592,0.5,5000,3,0.2732
12794,31,592,0.75,3905,1,0.219
12795,31,592,1.0,3905,1,0.219
12796,31,4907,0.25,5000,1,0.2752
12797,31,4907,0.5,5000,3,0.3766
12798,31,4907,0.75,3624,1,0.2752
12799,31,4907,1.0,3624,1,0.2752
12800,32,1323,0.25,5000,1,0.1604
12801,32,1323,0.5,5000,3,0.1876
12802,32,1323,0.75,4198,1,0.1604
12803,32,1323,1.0,4198,1,0.1604
12804,32,170,0.25,5000,1,0.1126
12805,32,170,0.5,5000,3,0.1234
12806,32,170,0.75,4437,1,0.1126
12807,32,170,1.0,4437,1,0.1126
12808,32,4524,0.25,5000,1,0.2594
12809,32,4524,0.5,5000,3,0.369
12810,32,4524,0.75,3703,1,0.2594
12811,32,4524,1.0,3703,1,0.2594
12812,32,4908,0.25,5000,1,0.2148
12813,32,4908,0.5,5000,3,0.2608
12814,32,4908,0.75,3926,1,0.2148
12815,32,4908,1.0,3926,1,0.2148
12816,32,4867,0.25,5000,1,0.1194
12817,32,4867,0.5,5000,3,0.1318
12818,32,4867,0.75,4403,1,0.1194
12819,32,4867,1.0,4403,1,0.1194
12820,32,741,0.25,5000,1,0.0006
12821,32,741,0.5,5000,1,0.0006
12822,32,741,0.75,4997,1,0.0006
12823,32,741,1.0,4997,1,0.0006
12824,32,2474,0.25,5000,1,0.0536
12825,32,2474,0.5,5000,2,0.0564
12826,32,2474,0.75,4732,1,0.0536
12827,32,2474,1.0,4732,1,0.0536
12828,32,2264,0.25,5000,1,0.006
12829,32,2264,0.5,5000,1,0.006
12830,32,2264,0.75,4970,1,0.006
12831,32,2264,1.0,4970,1,0.006
12832,32,2426,0.25,5000,1,0.0342
12833,32,2426,0.5,5000,2,0.0354
12834,32,2426,0.75,4829,1,0.0342
12835,32,2426,1.0,4829,1,0.0342
12836,32,4991,0.25,5000,1,0.22
12837,32,4991,0.5,5000,3,0.2804
12838,32,4991,0.75,3900,1,0.22
12839,32,4991,1.0,3900,1,0.22
12840,32,3911,0.25,5000,1,0.0002
12841,32,3911,0.5,5000,1,0.0002
12842,32,3911,0.75,4999,1,0.0002
12843,32,3911,1.0,4999,1,0.0002
12844,32,2936,0.25,5000,1,0.2842
12845,32,2936,0.5,5000,3,0.407
12846,32,2936,0.75,3579,1,0.2842
12847,32,2936,1.0,3579,1,0.2842
12848,32,4214,0.25,5000,0,0.0
12849,32,4214,0.5,5000,0,0.0
12850,32,4214,0.75,5000,0,0.0
12851,32,4214,1.0,5000,0,0.0
12852,32,36,0.25,5000,1,0.2374
12853,32,36,0.5,5000,3,0.306
12854,32,36,0.75,3813,1,0.2374
12855,32,36,1.0,3813,1,0.2374
12856,32,881,0.25,5000,1,0.0782
12857,32,881,0.5,5000,2,0.0844
12858,32,881,0.75,4609,1,0.0782
12859,32,881,1.0,4609,1,0.0782
12860,32,2411,0.25,5000,1,0.265
12861,32,2411,0.5,5000,3,0.379
12862,32,2411,0.75,3675,1,0.265
12863,32,2411,1.0,3675,1,0.265
12864,32,4527,0.25,5000,1,0.111
12865,32,4527,0.5,5000,2,0.1238
12866,32,4527,0.75,4445,1,0.111
12867,32,4527,1.0,4445,1,0.111
12868,32,2354,0.25,5000,0,0.0
12869,32,2354,0.5,5000,0,0.0
12870,32,2354,0.75,5000,0,0.0
12871,32,2354,1.0,5000,0,0.0
12872,32,4684,0.25,5000,1,0.1604
12873,32,4684,0.5,5000,3,0.1892
12874,32,4684,0.75,4198,1,0.1604
12875,32,4684,1.0,4198,1,0.1604
12876,32,1433,0.25,5000,1,0.0616
12877,32,1433,0.5,5000,2,0.0632
12878,32,1433,0.75,4692,1,0.0616
12879,32,1433,1.0,4692,1,0.0616
12880,32,37,0.25,5000,1,0.1588
12881,32,37,0.5,5000,3,0.1834
12882,32,37,0.75,4211,2,0.3166
12883,32,37,1.0,4206,1,0.1588
12884,32,4580,0.25,5000,1,0.27
12885,32,4580,0.5,5000,3,0.377
12886,32,4580,0.75,3650,1,0.27
12887,32,4580,1.0,3650,1,0.27
12888,32,4770,0.25,5000,1,0.2322
12889,32,4770,0.5,5000,3,0.3014
12890,32,4770,0.75,3839,1,0.2322
12891,32,4770,1.0,3839,1,0.2322
12892,32,4337,0.25,5000,2,0.436
12893,32,4337,0.5,5000,5,0.9132
12894,32,4337,0.75,2884,1,0.4232
12895,32,4337,1.0,2884,1,0.4232
12896,32,4242,0.25,5000,1,0.0014
12897,32,4242,0.5,5000,1,0.0014
12898,32,4242,0.75,4993,1,0.0014
12899,32,4242,1.0,4993,1,0.0014
12900,32,927,0.25,5000,1,0.1354
12901,32,927,0.5,5000,2,0.1504
12902,32,927,0.75,4323,1,0.1354
12903,32,927,1.0,4323,1,0.1354
12904,32,328,0.25,5000,1,0.0108
12905,32,328,0.5,5000,1,0.0108
12906,32,328,0.75,4946,1,0.0108
12907,32,328,1.0,4946,1,0.0108
12908,32,1588,0.25,5000,2,0.3842
12909,32,1588,0.5,5000,4,0.7046
12910,32,1588,0.75,3103,1,0.3794
12911,32,1588,1.0,3103,1,0.3794
12912,32,1637,0.25,5000,1,0.0708
12913,32,1637,0.5,5000,2,0.074
12914,32,1637,0.75,4646,1,0.0708
12915,32,1637,1.0,4646,1,0.0708
12916,32,158,0.25,5000,1,0.2532
12917,32,158,0.5,5000,3,0.3246
12918,32,158,0.75,3734,1,0.2532
12919,32,158,1.0,3734,1,0.2532
12920,32,3464,0.25,5000,1,0.1744
12921,32,3464,0.5,5000,3,0.2092
12922,32,3464,0.75,4128,1,0.1744
12923,32,3464,1.0,4128,1,0.1744
12924,32,1603,0.25,5000,1,0.0944
12925,32,1603,0.5,5000,2,0.1004
12926,32,1603,0.75,4528,1,0.0944
12927,32,1603,1.0,4528,1,0.0944
12928,32,4203,0.25,5000,1,0.107
12929,32,4203,0.5,5000,2,0.1144
12930,32,4203,0.75,4465,1,0.107
12931,32,4203,1.0,4465,1,0.107
12932,32,4848,0.25,5000,1,0.006
12933,32,4848,0.5,5000,1,0.006
12934,32,4848,0.75,4970,1,0.006
12935,32,4848,1.0,4970,1,0.006
12936,32,4876,0.25,5000,1,0.0142
12937,32,4876,0.5,5000,1,0.0142
12938,32,4876,0.75,4929,1,0.0142
12939,32,4876,1.0,4929,1,0.0142
12940,32,1484,0.25,5000,1,0.141
12941,32,1484,0.5,5000,2,0.1592
12942,32,1484,0.75,4300,4,0.5606
12943,32,1484,1.0,4295,1,0.141
12944,32,629,0.25,5000,1,0.0094
12945,32,629,0.5,5000,1,0.0094
12946,32,629,0.75,4953,1,0.0094
12947,32,629,1.0,4953,1,0.0094
12948,32,1126,0.25,5000,1,0.2796
12949,32,1126,0.5,5000,4,0.4022
12950,32,1126,0.75,3602,1,0.2796
12951,32,1126,1.0,3602,1,0.2796
12952,32,148,0.25,5000,1,0.1648
12953,32,148,0.5,5000,3,0.1942
12954,32,148,0.75,4176,1,0.1648
12955,32,148,1.0,4176,1,0.1648
12956,32,4761,0.25,5000,1,0.0006
12957,32,4761,0.5,5000,1,0.0006
12958,32,4761,0.75,4997,1,0.0006
12959,32,4761,1.0,4997,1,0.0006
12960,32,2131,0.25,5000,1,0.2306
12961,32,2131,0.5,5000,3,0.2992
12962,32,2131,0.75,3847,1,0.2306
12963,32,2131,1.0,3847,1,0.2306
12964,32,305,0.25,5000,1,0.0122
12965,32,305,0.5,5000,1,0.0122
12966,32,305,0.75,4939,1,0.0122
12967,32,305,1.0,4939,1,0.0122
12968,32,733,0.25,5000,1,0.2446
12969,32,733,0.5,5000,3,0.319
12970,32,733,0.75,3777,1,0.2446
12971,32,733,1.0,3777,1,0.2446
12972,32,1136,0.25,5000,1,0.1998
12973,32,1136,0.5,5000,3,0.2374
12974,32,1136,0.75,4001,1,0.1998
12975,32,1136,1.0,4001,1,0.1998
12976,32,1520,0.25,5000,1,0.0058
12977,32,1520,0.5,5000,1,0.0058
12978,32,1520,0.75,4971,1,0.0058
12979,32,1520,1.0,4971,1,0.0058
12980,32,618,0.25,5000,1,0.0094
12981,32,618,0.5,5000,1,0.0094
12982,32,618,0.75,4953,1,0.0094
12983,32,618,1.0,4953,1,0.0094
12984,32,4976,0.25,5000,1,0.0044
12985,32,4976,0.5,5000,1,0.0044
12986,32,4976,0.75,4978,1,0.0044
12987,32,4976,1.0,4978,1,0.0044
12988,32,3444,0.25,5000,0,0.0
12989,32,3444,0.5,5000,0,0.0
12990,32,3444,0.75,5000,0,0.0
12991,32,3444,1.0,5000,0,0.0
12992,32,2025,0.25,5000,1,0.2534
12993,32,2025,0.5,5000,3,0.3294
12994,32,2025,0.75,3733,1,0.2534
12995,32,2025,1.0,3733,1,0.2534
12996,32,2980,0.25,5000,1,0.1466
12997,32,2980,0.5,5000,3,0.1662
12998,32,2980,0.75,4267,1,0.1466
12999,32,2980,1.0,4267,1,0.1466
13000,32,4960,0.25,5000,1,0.0256
13001,32,4960,0.5,5000,2,0.0258
13002,32,4960,0.75,4872,1,0.0256
13003,32,4960,1.0,4872,1,0.0256
13004,32,1133,0.25,5000,1,0.2986
13005,32,1133,0.5,5000,4,0.4548
13006,32,1133,0.75,3507,1,0.2986
13007,32,1133,1.0,3507,1,0.2986
13008,32,727,0.25,5000,1,0.079
13009,32,727,0.5,5000,2,0.086
13010,32,727,0.75,4605,1,0.079
13011,32,727,1.0,4605,1,0.079
13012,32,1168,0.25,5000,1,0.1372
13013,32,1168,0.5,5000,2,0.1518
13014,32,1168,0.75,4314,1,0.1372
13015,32,1168,1.0,4314,1,0.1372
13016,32,123,0.25,5000,1,0.2664
13017,32,123,0.5,5000,3,0.3766
13018,32,123,0.75,3668,1,0.2664
13019,32,123,1.0,3668,1,0.2664
13020,32,1730,0.25,5000,1,0.275
13021,32,1730,0.5,5000,3,0.3826
13022,32,1730,0.75,3625,1,0.275
13023,32,1730,1.0,3625,1,0.275
13024,32,1120,0.25,5000,0,0.0
13025,32,1120,0.5,5000,0,0.0
13026,32,1120,0.75,5000,0,0.0
13027,32,1120,1.0,5000,0,0.0
13028,32,4800,0.25,5000,1,0.113
13029,32,4800,0.5,5000,3,0.1236
13030,32,4800,0.75,4435,1,0.113
13031,32,4800,1.0,4435,1,0.113
13032,32,3578,0.25,5000,1,0.1504
13033,32,3578,0.5,5000,3,0.1704
13034,32,3578,0.75,4252,3,0.4498
13035,32,3578,1.0,4248,1,0.1504
13036,32,2914,0.25,5000,1,0.0958
13037,32,2914,0.5,5000,2,0.1044
13038,32,2914,0.75,4521,1,0.0958
13039,32,2914,1.0,4521,1,0.0958
13040,32,3587,0.25,5000,1,0.1116
13041,32,3587,0.5,5000,3,0.1232
13042,32,3587,0.75,4442,1,0.1116
13043,32,3587,1.0,4442,1,0.1116
13044,32,2160,0.25,5000,2,0.3532
13045,32,2160,0.5,5000,4,0.5978
13046,32,2160,0.75,3253,1,0.3494
13047,32,2160,1.0,3253,1,0.3494
13048,32,2274,0.25,5000,1,0.1214
13049,32,2274,0.5,5000,2,0.1328
13050,32,2274,0.75,4393,1,0.1214
13051,32,2274,1.0,4393,1,0.1214
13052,32,4048,0.25,5000,1,0.2526
13053,32,4048,0.5,5000,3,0.3442
13054,32,4048,0.75,3737,1,0.2526
13055,32,4048,1.0,3737,1,0.2526
13056,32,1962,0.25,5000,1,0.2296
13057,32,1962,0.5,5000,3,0.286
13058,32,1962,0.75,3852,1,0.2296
13059,32,1962,1.0,3852,1,0.2296
13060,32,2623,0.25,5000,1,0.1604
13061,32,2623,0.5,5000,2,0.1876
13062,32,2623,0.75,4198,1,0.1604
13063,32,2623,1.0,4198,1,0.1604
13064,32,18,0.25,5000,1,0.2344
13065,32,18,0.5,5000,3,0.3052
13066,32,18,0.75,3828,1,0.2344
13067,32,18,1.0,3828,1,0.2344
13068,32,3115,0.25,5000,1,0.0094
13069,32,3115,0.5,5000,2,0.0098
13070,32,3115,0.75,4953,1,0.0094
13071,32,3115,1.0,4953,1,0.0094
13072,32,3799,0.25,5000,2,0.321
13073,32,3799,0.5,5000,3,0.5048
13074,32,3799,0.75,3400,1,0.32
13075,32,3799,1.0,3400,1,0.32
13076,32,2701,0.25,5000,1,0.078
13077,32,2701,0.5,5000,2,0.0816
13078,32,2701,0.75,4610,1,0.078
13079,32,2701,1.0,4610,1,0.078
13080,32,1723,0.25,5000,1,0.2582
13081,32,1723,0.5,5000,3,0.3388
13082,32,1723,0.75,3709,1,0.2582
13083,32,1723,1.0,3709,1,0.2582
13084,32,4805,0.25,5000,1,0.0086
13085,32,4805,0.5,5000,1,0.0086
13086,32,4805,0.75,4957,1,0.0086
13087,32,4805,1.0,4957,1,0.0086
13088,32,933,0.25,5000,1,0.216
13089,32,933,0.5,5000,3,0.2718
13090,32,933,0.75,3920,1,0.216
13091,32,933,1.0,3920,1,0.216
13092,32,640,0.25,5000,0,0.0
13093,32,640,0.5,5000,0,0.0
13094,32,640,0.75,5000,0,0.0
13095,32,640,1.0,5000,0,0.0
13096,32,3620,0.25,5000,1,0.2178
13097,32,3620,0.5,5000,3,0.2782
13098,32,3620,0.75,3911,1,0.2178
13099,32,3620,1.0,3911,1,0.2178
13100,32,3146,0.25,5000,1,0.2
13101,32,3146,0.5,5000,3,0.2392
13102,32,3146,0.75,4000,1,0.2
13103,32,3146,1.0,4000,1,0.2
13104,32,2314,0.25,5000,1,0.0548
13105,32,2314,0.5,5000,2,0.0558
13106,32,2314,0.75,4726,1,0.0548
13107,32,2314,1.0,4726,1,0.0548
13108,32,4791,0.25,5000,1,0.1666
13109,32,4791,0.5,5000,2,0.1916
13110,32,4791,0.75,4167,1,0.1666
13111,32,4791,1.0,4167,1,0.1666
13112,32,4843,0.25,5000,1,0.074
13113,32,4843,0.5,5000,2,0.078
13114,32,4843,0.75,4630,1,0.074
13115,32,4843,1.0,4630,1,0.074
13116,32,4307,0.25,5000,2,0.309
13117,32,4307,0.5,5000,3,0.4738
13118,32,4307,0.75,3456,1,0.3088
13119,32,4307,1.0,3456,1,0.3088
13120,32,2921,0.25,5000,1,0.1192
13121,32,2921,0.5,5000,2,0.1306
13122,32,2921,0.75,4404,1,0.1192
13123,32,2921,1.0,4404,1,0.1192
13124,32,2140,0.25,5000,1,0.1468
13125,32,2140,0.5,5000,3,0.1698
13126,32,2140,0.75,4266,1,0.1468
13127,32,2140,1.0,4266,1,0.1468
13128,32,4629,0.25,5000,1,0.2482
13129,32,4629,0.5,5000,3,0.3428
13130,32,4629,0.75,3759,1,0.2482
13131,32,4629,1.0,3759,1,0.2482
13132,32,2341,0.25,5000,1,0.1556
13133,32,2341,0.5,5000,3,0.1796
13134,32,2341,0.75,4222,1,0.1556
13135,32,2341,1.0,4222,1,0.1556
13136,32,4980,0.25,5000,1,0.2144
13137,32,4980,0.5,5000,3,0.2634
13138,32,4980,0.75,3928,1,0.2144
13139,32,4980,1.0,3928,1,0.2144
13140,32,1946,0.25,5000,1,0.1802
13141,32,1946,0.5,5000,2,0.2134
13142,32,1946,0.75,4099,1,0.1802
13143,32,1946,1.0,4099,1,0.1802
13144,32,2096,0.25,5000,1,0.149
13145,32,2096,0.5,5000,3,0.1694
13146,32,2096,0.75,4255,1,0.149
13147,32,2096,1.0,4255,1,0.149
13148,32,452,0.25,5000,1,0.2742
13149,32,452,0.5,5000,3,0.3854
13150,32,452,0.75,3629,1,0.2742
13151,32,452,1.0,3629,1,0.2742
13152,32,1,0.25,5000,1,0.124
13153,32,1,0.5,5000,2,0.1404
13154,32,1,0.75,4380,1,0.124
13155,32,1,1.0,4380,1,0.124
13156,32,781,0.25,5000,1,0.2274
13157,32,781,0.5,5000,3,0.2974
13158,32,781,0.75,3863,1,0.2274
13159,32,781,1.0,3863,1,0.2274
13160,32,2051,0.25,5000,1,0.2034
13161,32,2051,0.5,5000,3,0.2538
13162,32,2051,0.75,3983,1,0.2034
13163,32,2051,1.0,3983,1,0.2034
13164,32,3656,0.25,5000,1,0.2318
13165,32,3656,0.5,5000,3,0.2856
13166,32,3656,0.75,3841,1,0.2318
13167,32,3656,1.0,3841,1,0.2318
13168,32,2968,0.25,5000,1,0.1632
13169,32,2968,0.5,5000,2,0.1852
13170,32,2968,0.75,4184,1,0.1632
13171,32,2968,1.0,4184,1,0.1632
13172,32,205,0.25,5000,1,0.1914
13173,32,205,0.5,5000,3,0.2324
13174,32,205,0.75,4043,1,0.1914
13175,32,205,1.0,4043,1,0.1914
13176,32,3157,0.25,5000,1,0.007
13177,32,3157,0.5,5000,1,0.007
13178,32,3157,0.75,4965,1,0.007
13179,32,3157,1.0,4965,1,0.007
13180,32,2928,0.25,5000,1,0.0222
13181,32,2928,0.5,5000,1,0.0222
13182,32,2928,0.75,4889,1,0.0222
13183,32,2928,1.0,4889,1,0.0222
13184,32,601,0.25,5000,1,0.0144
13185,32,601,0.5,5000,1,0.0144
13186,32,601,0.75,4928,1,0.0144
13187,32,601,1.0,4928,1,0.0144
13188,32,1447,0.25,5000,1,0.1736
13189,32,1447,0.5,5000,3,0.2066
13190,32,1447,0.75,4132,1,0.1736
13191,32,1447,1.0,4132,1,0.1736
13192,32,592,0.25,5000,2,0.3978
13193,32,592,0.5,5000,4,0.741
13194,32,592,0.75,3057,1,0.3886
13195,32,592,1.0,3057,1,0.3886
13196,32,4907,0.25,5000,1,0.1022
13197,32,4907,0.5,5000,3,0.1116
13198,32,4907,0.75,4490,2,0.203
13199,32,4907,1.0,4489,1,0.1022
13200,33,1323,0.25,5000,1,0.0398
13201,33,1323,0.5,5000,2,0.0406
13202,33,1323,0.75,4801,1,0.0398
13203,33,1323,1.0,4801,1,0.0398
13204,33,170,0.25,5000,1,0.2266
13205,33,170,0.5,5000,3,0.29
13206,33,170,0.75,3867,1,0.2266
13207,33,170,1.0,3867,1,0.2266
13208,33,4524,0.25,5000,0,0.0
13209,33,4524,0.5,5000,0,0.0
13210,33,4524,0.75,5000,0,0.0
13211,33,4524,1.0,5000,0,0.0
13212,33,4908,0.25,5000,1,0.0998
13213,33,4908,0.5,5000,2,0.1098
13214,33,4908,0.75,4501,1,0.0998
13215,33,4908,1.0,4501,1,0.0998
13216,33,4867,0.25,5000,1,0.2216
13217,33,4867,0.5,5000,3,0.289
13218,33,4867,0.75,3892,1,0.2216
13219,33,4867,1.0,3892,1,0.2216
13220,33,741,0.25,5000,1,0.1654
13221,33,741,0.5,5000,3,0.197
13222,33,741,0.75,4173,1,0.1654
13223,33,741,1.0,4173,1,0.1654
13224,33,2474,0.25,5000,1,0.2416
13225,33,2474,0.5,5000,3,0.3106
13226,33,2474,0.75,3792,1,0.2416
13227,33,2474,1.0,3792,1,0.2416
13228,33,2264,0.25,5000,1,0.2068
13229,33,2264,0.5,5000,3,0.2574
13230,33,2264,0.75,3966,1,0.2068
13231,33,2264,1.0,3966,1,0.2068
13232,33,2426,0.25,5000,2,0.3888
13233,33,2426,0.5,5000,4,0.7046
13234,33,2426,0.75,3097,1,0.3806
13235,33,2426,1.0,3097,1,0.3806
13236,33,4991,0.25,5000,1,0.0258
13237,33,4991,0.5,5000,2,0.0266
13238,33,4991,0.75,4871,1,0.0258
13239,33,4991,1.0,4871,1,0.0258
13240,33,3911,0.25,5000,1,0.051
13241,33,3911,0.5,5000,2,0.0534
13242,33,3911,0.75,4745,1,0.051
13243,33,3911,1.0,4745,1,0.051
13244,33,2936,0.25,5000,1,0.0572
13245,33,2936,0.5,5000,2,0.0608
13246,33,2936,0.75,4714,1,0.0572
13247,33,2936,1.0,4714,1,0.0572
13248,33,4214,0.25,5000,1,0.247
13249,33,4214,0.5,5000,3,0.3388
13250,33,4214,0.75,3765,1,0.247
13251,33,4214,1.0,3765,1,0.247
13252,33,36,0.25,5000,1,0.2678
13253,33,36,0.5,5000,3,0.3738
13254,33,36,0.75,3661,1,0.2678
13255,33,36,1.0,3661,1,0.2678
13256,33,881,0.25,5000,1,0.185
13257,33,881,0.5,5000,3,0.2268
13258,33,881,0.75,4075,1,0.185
13259,33,881,1.0,4075,1,0.185
13260,33,2411,0.25,5000,1,0.0698
13261,33,2411,0.5,5000,2,0.0748
13262,33,2411,0.75,4651,1,0.0698
13263,33,2411,1.0,4651,1,0.0698
13264,33,4527,0.25,5000,2,0.3262
13265,33,4527,0.5,5000,4,0.5392
13266,33,4527,0.75,3374,1,0.3252
13267,33,4527,1.0,3374,1,0.3252
13268,33,2354,0.25,5000,0,0.0
13269,33,2354,0.5,5000,0,0.0
13270,33,2354,0.75,5000,0,0.0
13271,33,2354,1.0,5000,0,0.0
13272,33,4684,0.25,5000,1,0.0122
13273,33,4684,0.5,5000,1,0.0122
13274,33,4684,0.75,4939,1,0.0122
13275,33,4684,1.0,4939,1,0.0122
13276,33,1433,0.25,5000,1,0.0512
13277,33,1433,0.5,5000,2,0.053
13278,33,1433,0.75,4744,1,0.0512
13279,33,1433,1.0,4744,1,0.0512
13280,33,37,0.25,5000,1,0.1392
13281,33,37,0.5,5000,3,0.1612
13282,33,37,0.75,4305,2,0.2016
13283,33,37,1.0,4304,1,0.1392
13284,33,4580,0.25,5000,1,0.2784
13285,33,4580,0.5,5000,3,0.3982
13286,33,4580,0.75,3608,1,0.2784
13287,33,4580,1.0,3608,1,0.2784
13288,33,4770,0.25,5000,1,0.1682
13289,33,4770,0.5,5000,3,0.1984
13290,33,4770,0.75,4159,1,0.1682
