,realization,node,resistance,metric,max_level,avg_level
11441,28,6419,0.5,1,0,-0.9999
11442,28,6419,0.75,1,0,-0.9999
11443,28,6419,1.0,1,0,-0.9999
11444,28,3139,0.25,1,0,-0.9999
11445,28,3139,0.5,1,0,-0.9999
11446,28,3139,0.75,1,0,-0.9999
11447,28,3139,1.0,1,0,-0.9999
11448,28,7172,0.25,2,0,-0.9998
11449,28,7172,0.5,2,0,-0.9998
11450,28,7172,0.75,2,0,-0.9998
11451,28,7172,1.0,2,0,-0.9998
11452,28,4329,0.25,3,1,-0.9995
11453,28,4329,0.5,3,1,-0.9995
11454,28,4329,0.75,3,1,-0.9995
11455,28,4329,1.0,3,1,-0.9995
11456,28,2752,0.25,1,0,-0.9999
11457,28,2752,0.5,1,0,-0.9999
11458,28,2752,0.75,1,0,-0.9999
11459,28,2752,1.0,1,0,-0.9999
11460,28,6389,0.25,1,0,-0.9999
11461,28,6389,0.5,1,0,-0.9999
11462,28,6389,0.75,1,0,-0.9999
11463,28,6389,1.0,1,0,-0.9999
11464,28,8910,0.25,1,0,-0.9999
11465,28,8910,0.5,1,0,-0.9999
11466,28,8910,0.75,1,0,-0.9999
11467,28,8910,1.0,1,0,-0.9999
11468,28,7016,0.25,2,0,-0.9998
11469,28,7016,0.5,2,0,-0.9998
11470,28,7016,0.75,2,0,-0.9998
11471,28,7016,1.0,2,0,-0.9998
11472,28,8405,0.25,1,0,-0.9999
11473,28,8405,0.5,1,0,-0.9999
11474,28,8405,0.75,1,0,-0.9999
11475,28,8405,1.0,1,0,-0.9999
11476,28,1184,0.25,2,0,-0.9998
11477,28,1184,0.5,2,0,-0.9998
11478,28,1184,0.75,2,0,-0.9998
11479,28,1184,1.0,2,0,-0.9998
11480,28,6429,0.25,2,1,-0.9996
11481,28,6429,0.5,2,1,-0.9996
11482,28,6429,0.75,2,1,-0.9996
11483,28,6429,1.0,2,1,-0.9996
11484,28,9650,0.25,1,0,-0.9999
11485,28,9650,0.5,1,0,-0.9999
11486,28,9650,0.75,1,0,-0.9999
11487,28,9650,1.0,1,0,-0.9999
11488,28,2890,0.25,1,0,-0.9999
11489,28,2890,0.5,1,0,-0.9999
11490,28,2890,0.75,1,0,-0.9999
11491,28,2890,1.0,1,0,-0.9999
11492,28,6732,0.25,2,0,-0.9998
11493,28,6732,0.5,2,0,-0.9998
11494,28,6732,0.75,2,0,-0.9998
11495,28,6732,1.0,2,0,-0.9998
11496,28,9948,0.25,2,0,-0.9998
11497,28,9948,0.5,2,0,-0.9998
11498,28,9948,0.75,2,0,-0.9998
11499,28,9948,1.0,2,0,-0.9998
11500,28,4245,0.25,2,0,-0.9998
11501,28,4245,0.5,2,0,-0.9998
11502,28,4245,0.75,2,0,-0.9998
11503,28,4245,1.0,2,0,-0.9998
11504,28,4155,0.25,2,0,-0.9998
11505,28,4155,0.5,2,0,-0.9998
11506,28,4155,0.75,2,0,-0.9998
11507,28,4155,1.0,2,0,-0.9998
11508,28,4811,0.25,2,0,-0.9998
11509,28,4811,0.5,2,0,-0.9998
11510,28,4811,0.75,2,0,-0.9998
11511,28,4811,1.0,2,0,-0.9998
11512,28,7609,0.25,1,0,-0.9999
11513,28,7609,0.5,1,0,-0.9999
11514,28,7609,0.75,1,0,-0.9999
11515,28,7609,1.0,1,0,-0.9999
11516,28,8278,0.25,1,0,-0.9999
11517,28,8278,0.5,1,0,-0.9999
11518,28,8278,0.75,1,0,-0.9999
11519,28,8278,1.0,1,0,-0.9999
11520,28,6181,0.25,1,0,-0.9999
11521,28,6181,0.5,1,0,-0.9999
11522,28,6181,0.75,1,0,-0.9999
11523,28,6181,1.0,1,0,-0.9999
11524,28,7799,0.25,2,0,-0.9998
11525,28,7799,0.5,2,0,-0.9998
11526,28,7799,0.75,2,0,-0.9998
11527,28,7799,1.0,2,0,-0.9998
11528,28,9054,0.25,1,0,-0.9999
11529,28,9054,0.5,1,0,-0.9999
11530,28,9054,0.75,1,0,-0.9999
11531,28,9054,1.0,1,0,-0.9999
11532,28,5054,0.25,1,0,-0.9999
11533,28,5054,0.5,1,0,-0.9999
11534,28,5054,0.75,1,0,-0.9999
11535,28,5054,1.0,1,0,-0.9999
11536,28,382,0.25,2,0,-0.9998
11537,28,382,0.5,2,0,-0.9998
11538,28,382,0.75,2,0,-0.9998
11539,28,382,1.0,2,0,-0.9998
11540,28,3262,0.25,1,0,-0.9999
11541,28,3262,0.5,1,0,-0.9999
11542,28,3262,0.75,1,0,-0.9999
11543,28,3262,1.0,1,0,-0.9999
11544,28,2967,0.25,2,1,-0.9992
11545,28,2967,0.5,2,1,-0.9992
11546,28,2967,0.75,2,1,-0.9992
11547,28,2967,1.0,2,1,-0.9992
11548,28,5036,0.25,4,0,-0.9996
11549,28,5036,0.5,4,0,-0.9996
11550,28,5036,0.75,4,0,-0.9996
11551,28,5036,1.0,4,0,-0.9996
11552,28,1676,0.25,1,0,-0.9999
11553,28,1676,0.5,1,0,-0.9999
11554,28,1676,0.75,1,0,-0.9999
11555,28,1676,1.0,1,0,-0.9999
11556,28,7766,0.25,2,0,-0.9998
11557,28,7766,0.5,2,0,-0.9998
11558,28,7766,0.75,2,0,-0.9998
11559,28,7766,1.0,2,0,-0.9998
11560,28,5509,0.25,2,0,-0.9998
11561,28,5509,0.5,2,0,-0.9998
11562,28,5509,0.75,2,0,-0.9998
11563,28,5509,1.0,2,0,-0.9998
11564,28,1719,0.25,1,0,-0.9999
11565,28,1719,0.5,1,0,-0.9999
11566,28,1719,0.75,1,0,-0.9999
11567,28,1719,1.0,1,0,-0.9999
11568,28,2456,0.25,1,0,-0.9999
11569,28,2456,0.5,1,0,-0.9999
11570,28,2456,0.75,1,0,-0.9999
11571,28,2456,1.0,1,0,-0.9999
11572,28,4199,0.25,1,0,-0.9999
11573,28,4199,0.5,1,0,-0.9999
11574,28,4199,0.75,1,0,-0.9999
11575,28,4199,1.0,1,0,-0.9999
11576,28,5770,0.25,1,0,-0.9999
11577,28,5770,0.5,1,0,-0.9999
11578,28,5770,0.75,1,0,-0.9999
11579,28,5770,1.0,1,0,-0.9999
11580,28,1573,0.25,3,0,-0.9997
11581,28,1573,0.5,3,0,-0.9997
11582,28,1573,0.75,3,0,-0.9997
11583,28,1573,1.0,3,0,-0.9997
11584,28,5936,0.25,1,0,-0.9999
11585,28,5936,0.5,1,0,-0.9999
11586,28,5936,0.75,1,0,-0.9999
11587,28,5936,1.0,1,0,-0.9999
11588,28,9948,0.25,2,0,-0.9998
11589,28,9948,0.5,2,0,-0.9998
11590,28,9948,0.75,2,0,-0.9998
11591,28,9948,1.0,2,0,-0.9998
11592,28,4201,0.25,1,0,-0.9999
11593,28,4201,0.5,1,0,-0.9999
11594,28,4201,0.75,1,0,-0.9999
11595,28,4201,1.0,1,0,-0.9999
11596,28,2203,0.25,2,1,-0.9996
11597,28,2203,0.5,2,1,-0.9996
11598,28,2203,0.75,2,1,-0.9996
11599,28,2203,1.0,2,1,-0.9996
11600,29,8079,0.25,1,0,-0.9999
11601,29,8079,0.5,1,0,-0.9999
11602,29,8079,0.75,1,0,-0.9999
11603,29,8079,1.0,1,0,-0.9999
11604,29,2401,0.25,4,1,-0.9994
11605,29,2401,0.5,4,1,-0.9994
11606,29,2401,0.75,4,1,-0.9994
11607,29,2401,1.0,4,1,-0.9994
11608,29,2876,0.25,3,0,-0.9997
11609,29,2876,0.5,3,0,-0.9997
11610,29,2876,0.75,3,0,-0.9997
11611,29,2876,1.0,3,0,-0.9997
11612,29,5055,0.25,3,0,-0.9997
11613,29,5055,0.5,3,0,-0.9997
11614,29,5055,0.75,3,0,-0.9997
11615,29,5055,1.0,3,0,-0.9997
11616,29,3284,0.25,1,0,-0.9999
11617,29,3284,0.5,1,0,-0.9999
11618,29,3284,0.75,1,0,-0.9999
11619,29,3284,1.0,1,0,-0.9999
11620,29,2389,0.25,3,1,-0.9993
11621,29,2389,0.5,3,1,-0.9993
11622,29,2389,0.75,3,1,-0.9993
11623,29,2389,1.0,3,1,-0.9993
11624,29,5266,0.25,1,0,-0.9999
11625,29,5266,0.5,1,0,-0.9999
11626,29,5266,0.75,1,0,-0.9999
11627,29,5266,1.0,1,0,-0.9999
11628,29,6325,0.25,3,0,-0.9997
11629,29,6325,0.5,3,0,-0.9997
11630,29,6325,0.75,3,0,-0.9997
11631,29,6325,1.0,3,0,-0.9997
11632,29,989,0.25,2,1,-0.9996
11633,29,989,0.5,2,1,-0.9996
11634,29,989,0.75,2,1,-0.9996
11635,29,989,1.0,2,1,-0.9996
11636,29,9164,0.25,1,0,-0.9999
11637,29,9164,0.5,1,0,-0.9999
11638,29,9164,0.75,1,0,-0.9999
11639,29,9164,1.0,1,0,-0.9999
11640,29,3697,0.25,3,0,-0.9997
11641,29,3697,0.5,3,0,-0.9997
11642,29,3697,0.75,3,0,-0.9997
11643,29,3697,1.0,3,0,-0.9997
11644,29,4580,0.25,2,0,-0.9998
11645,29,4580,0.5,2,0,-0.9998
11646,29,4580,0.75,2,0,-0.9998
11647,29,4580,1.0,2,0,-0.9998
11648,29,5317,0.25,2,0,-0.9998
11649,29,5317,0.5,2,0,-0.9998
11650,29,5317,0.75,2,0,-0.9998
11651,29,5317,1.0,2,0,-0.9998
11652,29,9216,0.25,2,0,-0.9998
11653,29,9216,0.5,2,0,-0.9998
11654,29,9216,0.75,2,0,-0.9998
11655,29,9216,1.0,2,0,-0.9998
11656,29,9249,0.25,1,0,-0.9999
11657,29,9249,0.5,1,0,-0.9999
11658,29,9249,0.75,1,0,-0.9999
11659,29,9249,1.0,1,0,-0.9999
11660,29,1137,0.25,2,0,-0.9998
11661,29,1137,0.5,2,0,-0.9998
11662,29,1137,0.75,2,0,-0.9998
11663,29,1137,1.0,2,0,-0.9998
11664,29,7085,0.25,1,0,-0.9999
11665,29,7085,0.5,1,0,-0.9999
11666,29,7085,0.75,1,0,-0.9999
11667,29,7085,1.0,1,0,-0.9999
11668,29,6463,0.25,2,0,-0.9998
11669,29,6463,0.5,2,0,-0.9998
11670,29,6463,0.75,2,0,-0.9998
11671,29,6463,1.0,2,0,-0.9998
11672,29,8748,0.25,3,0,-0.9997
11673,29,8748,0.5,3,0,-0.9997
11674,29,8748,0.75,3,0,-0.9997
11675,29,8748,1.0,3,0,-0.9997
11676,29,5575,0.25,4,0,-0.9996
11677,29,5575,0.5,4,0,-0.9996
11678,29,5575,0.75,4,0,-0.9996
11679,29,5575,1.0,4,0,-0.9996
11680,29,2464,0.25,3,0,-0.9997
11681,29,2464,0.5,3,0,-0.9997
11682,29,2464,0.75,3,0,-0.9997
11683,29,2464,1.0,3,0,-0.9997
11684,29,1816,0.25,1,0,-0.9999
11685,29,1816,0.5,1,0,-0.9999
11686,29,1816,0.75,1,0,-0.9999
11687,29,1816,1.0,1,0,-0.9999
11688,29,8206,0.25,2,0,-0.9998
11689,29,8206,0.5,2,0,-0.9998
11690,29,8206,0.75,2,0,-0.9998
11691,29,8206,1.0,2,0,-0.9998
11692,29,4750,0.25,1,0,-0.9999
11693,29,4750,0.5,1,0,-0.9999
11694,29,4750,0.75,1,0,-0.9999
11695,29,4750,1.0,1,0,-0.9999
11696,29,1044,0.25,2,0,-0.9998
11697,29,1044,0.5,2,0,-0.9998
11698,29,1044,0.75,2,0,-0.9998
11699,29,1044,1.0,2,0,-0.9998
11700,29,1888,0.25,1,0,-0.9999
11701,29,1888,0.5,1,0,-0.9999
11702,29,1888,0.75,1,0,-0.9999
11703,29,1888,1.0,1,0,-0.9999
11704,29,1405,0.25,2,0,-0.9998
11705,29,1405,0.5,2,0,-0.9998
11706,29,1405,0.75,2,0,-0.9998
11707,29,1405,1.0,2,0,-0.9998
11708,29,4017,0.25,2,0,-0.9998
11709,29,4017,0.5,2,0,-0.9998
11710,29,4017,0.75,2,0,-0.9998
11711,29,4017,1.0,2,0,-0.9998
11712,29,4865,0.25,2,0,-0.9998
11713,29,4865,0.5,2,0,-0.9998
11714,29,4865,0.75,2,0,-0.9998
11715,29,4865,1.0,2,0,-0.9998
11716,29,5930,0.25,1,0,-0.9999
11717,29,5930,0.5,1,0,-0.9999
11718,29,5930,0.75,1,0,-0.9999
11719,29,5930,1.0,1,0,-0.9999
11720,29,2891,0.25,1,0,-0.9999
11721,29,2891,0.5,1,0,-0.9999
11722,29,2891,0.75,1,0,-0.9999
11723,29,2891,1.0,1,0,-0.9999
11724,29,1930,0.25,1,0,-0.9999
11725,29,1930,0.5,1,0,-0.9999
11726,29,1930,0.75,1,0,-0.9999
11727,29,1930,1.0,1,0,-0.9999
11728,29,8067,0.25,3,1,-0.9995
11729,29,8067,0.5,3,1,-0.9995
11730,29,8067,0.75,3,1,-0.9995
11731,29,8067,1.0,3,1,-0.9995
11732,29,9084,0.25,2,0,-0.9998
11733,29,9084,0.5,2,0,-0.9998
11734,29,9084,0.75,2,0,-0.9998
11735,29,9084,1.0,2,0,-0.9998
11736,29,6846,0.25,1,0,-0.9999
11737,29,6846,0.5,1,0,-0.9999
11738,29,6846,0.75,1,0,-0.9999
11739,29,6846,1.0,1,0,-0.9999
11740,29,5712,0.25,1,0,-0.9999
11741,29,5712,0.5,1,0,-0.9999
11742,29,5712,0.75,1,0,-0.9999
11743,29,5712,1.0,1,0,-0.9999
11744,29,3656,0.25,1,0,-0.9999
11745,29,3656,0.5,1,0,-0.9999
11746,29,3656,0.75,1,0,-0.9999
11747,29,3656,1.0,1,0,-0.9999
11748,29,9191,0.25,3,0,-0.9997
11749,29,9191,0.5,3,0,-0.9997
11750,29,9191,0.75,3,0,-0.9997
11751,29,9191,1.0,3,0,-0.9997
11752,29,7066,0.25,1,0,-0.9999
11753,29,7066,0.5,1,0,-0.9999
11754,29,7066,0.75,1,0,-0.9999
11755,29,7066,1.0,1,0,-0.9999
11756,29,6706,0.25,1,0,-0.9999
11757,29,6706,0.5,1,0,-0.9999
11758,29,6706,0.75,1,0,-0.9999
11759,29,6706,1.0,1,0,-0.9999
11760,29,1249,0.25,1,0,-0.9999
11761,29,1249,0.5,1,0,-0.9999
11762,29,1249,0.75,1,0,-0.9999
11763,29,1249,1.0,1,0,-0.9999
11764,29,3646,0.25,3,0,-0.9997
11765,29,3646,0.5,3,0,-0.9997
11766,29,3646,0.75,3,0,-0.9997
11767,29,3646,1.0,3,0,-0.9997
11768,29,5496,0.25,1,0,-0.9999
11769,29,5496,0.5,1,0,-0.9999
11770,29,5496,0.75,1,0,-0.9999
11771,29,5496,1.0,1,0,-0.9999
11772,29,9814,0.25,2,0,-0.9998
11773,29,9814,0.5,2,0,-0.9998
11774,29,9814,0.75,2,0,-0.9998
11775,29,9814,1.0,2,0,-0.9998
11776,29,5537,0.25,2,0,-0.9998
11777,29,5537,0.5,2,0,-0.9998
11778,29,5537,0.75,2,0,-0.9998
11779,29,5537,1.0,2,0,-0.9998
11780,29,6022,0.25,2,0,-0.9998
11781,29,6022,0.5,2,0,-0.9998
11782,29,6022,0.75,2,0,-0.9998
11783,29,6022,1.0,2,0,-0.9998
11784,29,9545,0.25,1,0,-0.9999
11785,29,9545,0.5,1,0,-0.9999
11786,29,9545,0.75,1,0,-0.9999
11787,29,9545,1.0,1,0,-0.9999
11788,29,4358,0.25,2,0,-0.9998
11789,29,4358,0.5,2,0,-0.9998
11790,29,4358,0.75,2,0,-0.9998
11791,29,4358,1.0,2,0,-0.9998
11792,29,2503,0.25,4,1,-0.9994
11793,29,2503,0.5,4,1,-0.9994
11794,29,2503,0.75,4,1,-0.9994
11795,29,2503,1.0,4,1,-0.9994
11796,29,3544,0.25,1,0,-0.9999
11797,29,3544,0.5,1,0,-0.9999
11798,29,3544,0.75,1,0,-0.9999
11799,29,3544,1.0,1,0,-0.9999
11800,29,2660,0.25,1,0,-0.9999
11801,29,2660,0.5,1,0,-0.9999
11802,29,2660,0.75,1,0,-0.9999
11803,29,2660,1.0,1,0,-0.9999
11804,29,4790,0.25,1,0,-0.9999
11805,29,4790,0.5,1,0,-0.9999
11806,29,4790,0.75,1,0,-0.9999
11807,29,4790,1.0,1,0,-0.9999
11808,29,8065,0.25,2,0,-0.9998
11809,29,8065,0.5,2,0,-0.9998
11810,29,8065,0.75,2,0,-0.9998
11811,29,8065,1.0,2,0,-0.9998
11812,29,2416,0.25,2,0,-0.9998
11813,29,2416,0.5,2,0,-0.9998
11814,29,2416,0.75,2,0,-0.9998
11815,29,2416,1.0,2,0,-0.9998
11816,29,1514,0.25,2,0,-0.9998
11817,29,1514,0.5,2,0,-0.9998
11818,29,1514,0.75,2,0,-0.9998
11819,29,1514,1.0,2,0,-0.9998
11820,29,1967,0.25,1,0,-0.9999
11821,29,1967,0.5,1,0,-0.9999
11822,29,1967,0.75,1,0,-0.9999
11823,29,1967,1.0,1,0,-0.9999
11824,29,4303,0.25,1,0,-0.9999
11825,29,4303,0.5,1,0,-0.9999
11826,29,4303,0.75,1,0,-0.9999
11827,29,4303,1.0,1,0,-0.9999
11828,29,9970,0.25,2,1,-0.9996
11829,29,9970,0.5,2,1,-0.9996
11830,29,9970,0.75,2,1,-0.9996
11831,29,9970,1.0,2,1,-0.9996
11832,29,5245,0.25,2,1,-0.9996
11833,29,5245,0.5,2,1,-0.9996
11834,29,5245,0.75,2,1,-0.9996
11835,29,5245,1.0,2,1,-0.9996
11836,29,2453,0.25,2,0,-0.9998
11837,29,2453,0.5,2,0,-0.9998
11838,29,2453,0.75,2,0,-0.9998
11839,29,2453,1.0,2,0,-0.9998
11840,29,6419,0.25,1,0,-0.9999
11841,29,6419,0.5,1,0,-0.9999
11842,29,6419,0.75,1,0,-0.9999
11843,29,6419,1.0,1,0,-0.9999
11844,29,3139,0.25,1,0,-0.9999
11845,29,3139,0.5,1,0,-0.9999
11846,29,3139,0.75,1,0,-0.9999
11847,29,3139,1.0,1,0,-0.9999
11848,29,7172,0.25,1,0,-0.9999
11849,29,7172,0.5,1,0,-0.9999
11850,29,7172,0.75,1,0,-0.9999
11851,29,7172,1.0,1,0,-0.9999
11852,29,4329,0.25,1,0,-0.9999
11853,29,4329,0.5,1,0,-0.9999
11854,29,4329,0.75,1,0,-0.9999
11855,29,4329,1.0,1,0,-0.9999
11856,29,2752,0.25,1,0,-0.9999
11857,29,2752,0.5,1,0,-0.9999
11858,29,2752,0.75,1,0,-0.9999
11859,29,2752,1.0,1,0,-0.9999
11860,29,6389,0.25,1,0,-0.9999
11861,29,6389,0.5,1,0,-0.9999
11862,29,6389,0.75,1,0,-0.9999
11863,29,6389,1.0,1,0,-0.9999
11864,29,8910,0.25,1,0,-0.9999
11865,29,8910,0.5,1,0,-0.9999
11866,29,8910,0.75,1,0,-0.9999
11867,29,8910,1.0,1,0,-0.9999
11868,29,7016,0.25,1,0,-0.9999
11869,29,7016,0.5,1,0,-0.9999
11870,29,7016,0.75,1,0,-0.9999
11871,29,7016,1.0,1,0,-0.9999
11872,29,8405,0.25,1,0,-0.9999
11873,29,8405,0.5,1,0,-0.9999
11874,29,8405,0.75,1,0,-0.9999
11875,29,8405,1.0,1,0,-0.9999
11876,29,1184,0.25,1,0,-0.9999
11877,29,1184,0.5,1,0,-0.9999
11878,29,1184,0.75,1,0,-0.9999
11879,29,1184,1.0,1,0,-0.9999
11880,29,6429,0.25,2,0,-0.9998
11881,29,6429,0.5,2,0,-0.9998
11882,29,6429,0.75,2,0,-0.9998
11883,29,6429,1.0,2,0,-0.9998
11884,29,9650,0.25,2,0,-0.9998
11885,29,9650,0.5,2,0,-0.9998
11886,29,9650,0.75,2,0,-0.9998
11887,29,9650,1.0,2,0,-0.9998
11888,29,2890,0.25,2,0,-0.9998
11889,29,2890,0.5,2,0,-0.9998
11890,29,2890,0.75,2,0,-0.9998
11891,29,2890,1.0,2,0,-0.9998
11892,29,6732,0.25,2,0,-0.9998
11893,29,6732,0.5,2,0,-0.9998
11894,29,6732,0.75,2,0,-0.9998
11895,29,6732,1.0,2,0,-0.9998
11896,29,9948,0.25,1,0,-0.9999
11897,29,9948,0.5,1,0,-0.9999
11898,29,9948,0.75,1,0,-0.9999
11899,29,9948,1.0,1,0,-0.9999
11900,29,4245,0.25,1,0,-0.9999
11901,29,4245,0.5,1,0,-0.9999
11902,29,4245,0.75,1,0,-0.9999
11903,29,4245,1.0,1,0,-0.9999
11904,29,4155,0.25,1,0,-0.9999
11905,29,4155,0.5,1,0,-0.9999
11906,29,4155,0.75,1,0,-0.9999
11907,29,4155,1.0,1,0,-0.9999
11908,29,4811,0.25,1,0,-0.9999
11909,29,4811,0.5,1,0,-0.9999
11910,29,4811,0.75,1,0,-0.9999
11911,29,4811,1.0,1,0,-0.9999
11912,29,7609,0.25,1,0,-0.9999
11913,29,7609,0.5,1,0,-0.9999
11914,29,7609,0.75,1,0,-0.9999
11915,29,7609,1.0,1,0,-0.9999
11916,29,8278,0.25,1,0,-0.9999
11917,29,8278,0.5,1,0,-0.9999
11918,29,8278,0.75,1,0,-0.9999
11919,29,8278,1.0,1,0,-0.9999
11920,29,6181,0.25,2,0,-0.9998
11921,29,6181,0.5,2,0,-0.9998
11922,29,6181,0.75,2,0,-0.9998
11923,29,6181,1.0,2,0,-0.9998
11924,29,7799,0.25,1,0,-0.9999
11925,29,7799,0.5,1,0,-0.9999
11926,29,7799,0.75,1,0,-0.9999
11927,29,7799,1.0,1,0,-0.9999
11928,29,9054,0.25,2,0,-0.9998
11929,29,9054,0.5,2,0,-0.9998
11930,29,9054,0.75,2,0,-0.9998
11931,29,9054,1.0,2,0,-0.9998
11932,29,5054,0.25,1,0,-0.9999
11933,29,5054,0.5,1,0,-0.9999
11934,29,5054,0.75,1,0,-0.9999
11935,29,5054,1.0,1,0,-0.9999
11936,29,382,0.25,2,0,-0.9998
11937,29,382,0.5,2,0,-0.9998
11938,29,382,0.75,2,0,-0.9998
11939,29,382,1.0,2,0,-0.9998
11940,29,3262,0.25,1,0,-0.9999
11941,29,3262,0.5,1,0,-0.9999
11942,29,3262,0.75,1,0,-0.9999
11943,29,3262,1.0,1,0,-0.9999
11944,29,2967,0.25,1,0,-0.9999
11945,29,2967,0.5,1,0,-0.9999
11946,29,2967,0.75,1,0,-0.9999
11947,29,2967,1.0,1,0,-0.9999
11948,29,5036,0.25,1,0,-0.9999
11949,29,5036,0.5,1,0,-0.9999
11950,29,5036,0.75,1,0,-0.9999
11951,29,5036,1.0,1,0,-0.9999
11952,29,1676,0.25,1,0,-0.9999
11953,29,1676,0.5,1,0,-0.9999
11954,29,1676,0.75,1,0,-0.9999
11955,29,1676,1.0,1,0,-0.9999
11956,29,7766,0.25,1,0,-0.9999
11957,29,7766,0.5,1,0,-0.9999
11958,29,7766,0.75,1,0,-0.9999
11959,29,7766,1.0,1,0,-0.9999
11960,29,5509,0.25,1,0,-0.9999
11961,29,5509,0.5,1,0,-0.9999
11962,29,5509,0.75,1,0,-0.9999
11963,29,5509,1.0,1,0,-0.9999
11964,29,1719,0.25,2,0,-0.9998
11965,29,1719,0.5,2,0,-0.9998
11966,29,1719,0.75,2,0,-0.9998
11967,29,1719,1.0,2,0,-0.9998
11968,29,2456,0.25,2,0,-0.9998
11969,29,2456,0.5,2,0,-0.9998
11970,29,2456,0.75,2,0,-0.9998
11971,29,2456,1.0,2,0,-0.9998
11972,29,4199,0.25,1,0,-0.9999
11973,29,4199,0.5,1,0,-0.9999
11974,29,4199,0.75,1,0,-0.9999
11975,29,4199,1.0,1,0,-0.9999
11976,29,5770,0.25,1,0,-0.9999
11977,29,5770,0.5,1,0,-0.9999
11978,29,5770,0.75,1,0,-0.9999
11979,29,5770,1.0,1,0,-0.9999
11980,29,1573,0.25,1,0,-0.9999
11981,29,1573,0.5,1,0,-0.9999
11982,29,1573,0.75,1,0,-0.9999
11983,29,1573,1.0,1,0,-0.9999
11984,29,5936,0.25,2,0,-0.9998
11985,29,5936,0.5,2,0,-0.9998
11986,29,5936,0.75,2,0,-0.9998
11987,29,5936,1.0,2,0,-0.9998
11988,29,9948,0.25,1,0,-0.9999
11989,29,9948,0.5,1,0,-0.9999
11990,29,9948,0.75,1,0,-0.9999
11991,29,9948,1.0,1,0,-0.9999
11992,29,4201,0.25,1,0,-0.9999
11993,29,4201,0.5,1,0,-0.9999
11994,29,4201,0.75,1,0,-0.9999
11995,29,4201,1.0,1,0,-0.9999
11996,29,2203,0.25,2,1,-0.9996
11997,29,2203,0.5,2,1,-0.9996
11998,29,2203,0.75,2,1,-0.9996
11999,29,2203,1.0,2,1,-0.9996
12000,30,8079,0.25,1,0,-0.9999
12001,30,8079,0.5,1,0,-0.9999
12002,30,8079,0.75,1,0,-0.9999
12003,30,8079,1.0,1,0,-0.9999
12004,30,2401,0.25,1,0,-0.9999
12005,30,2401,0.5,1,0,-0.9999
12006,30,2401,0.75,1,0,-0.9999
12007,30,2401,1.0,1,0,-0.9999
12008,30,2876,0.25,2,1,-0.9996
12009,30,2876,0.5,2,1,-0.9996
12010,30,2876,0.75,2,1,-0.9996
12011,30,2876,1.0,2,1,-0.9996
12012,30,5055,0.25,2,0,-0.9998
12013,30,5055,0.5,2,0,-0.9998
12014,30,5055,0.75,2,0,-0.9998
12015,30,5055,1.0,2,0,-0.9998
12016,30,3284,0.25,1,0,-0.9999
12017,30,3284,0.5,1,0,-0.9999
12018,30,3284,0.75,1,0,-0.9999
12019,30,3284,1.0,1,0,-0.9999
12020,30,2389,0.25,2,1,-0.9996
12021,30,2389,0.5,2,1,-0.9996
12022,30,2389,0.75,2,1,-0.9996
12023,30,2389,1.0,2,1,-0.9996
12024,30,5266,0.25,2,0,-0.9998
12025,30,5266,0.5,2,0,-0.9998
12026,30,5266,0.75,2,0,-0.9998
12027,30,5266,1.0,2,0,-0.9998
12028,30,6325,0.25,1,0,-0.9999
12029,30,6325,0.5,1,0,-0.9999
12030,30,6325,0.75,1,0,-0.9999
12031,30,6325,1.0,1,0,-0.9999
12032,30,989,0.25,1,0,-0.9999
12033,30,989,0.5,1,0,-0.9999
12034,30,989,0.75,1,0,-0.9999
12035,30,989,1.0,1,0,-0.9999
12036,30,9164,0.25,1,0,-0.9999
12037,30,9164,0.5,1,0,-0.9999
12038,30,9164,0.75,1,0,-0.9999
12039,30,9164,1.0,1,0,-0.9999
12040,30,3697,0.25,1,0,-0.9999
12041,30,3697,0.5,1,0,-0.9999
12042,30,3697,0.75,1,0,-0.9999
12043,30,3697,1.0,1,0,-0.9999
12044,30,4580,0.25,2,0,-0.9998
12045,30,4580,0.5,2,0,-0.9998
12046,30,4580,0.75,2,0,-0.9998
12047,30,4580,1.0,2,0,-0.9998
12048,30,5317,0.25,1,0,-0.9999
12049,30,5317,0.5,1,0,-0.9999
12050,30,5317,0.75,1,0,-0.9999
12051,30,5317,1.0,1,0,-0.9999
12052,30,9216,0.25,1,0,-0.9999
12053,30,9216,0.5,1,0,-0.9999
12054,30,9216,0.75,1,0,-0.9999
12055,30,9216,1.0,1,0,-0.9999
12056,30,9249,0.25,2,1,-0.9996
12057,30,9249,0.5,2,1,-0.9996
12058,30,9249,0.75,2,1,-0.9996
12059,30,9249,1.0,2,1,-0.9996
12060,30,1137,0.25,3,0,-0.9997
12061,30,1137,0.5,3,0,-0.9997
12062,30,1137,0.75,3,0,-0.9997
12063,30,1137,1.0,3,0,-0.9997
12064,30,7085,0.25,1,0,-0.9999
12065,30,7085,0.5,1,0,-0.9999
12066,30,7085,0.75,1,0,-0.9999
12067,30,7085,1.0,1,0,-0.9999
12068,30,6463,0.25,1,0,-0.9999
12069,30,6463,0.5,1,0,-0.9999
12070,30,6463,0.75,1,0,-0.9999
12071,30,6463,1.0,1,0,-0.9999
12072,30,8748,0.25,2,0,-0.9998
12073,30,8748,0.5,2,0,-0.9998
12074,30,8748,0.75,2,0,-0.9998
12075,30,8748,1.0,2,0,-0.9998
12076,30,5575,0.25,1,0,-0.9999
