,realization,node,resistance,metric,max_level,avg_level
11632,29,9513,0.25,11,1,-0.9961
11633,29,9513,0.5,11,1,-0.9961
11634,29,9513,0.75,11,1,-0.9961
11635,29,9513,1.0,11,1,-0.9961
11636,29,7588,0.25,6,1,-0.9976
11637,29,7588,0.5,6,1,-0.9976
11638,29,7588,0.75,6,1,-0.9976
11639,29,7588,1.0,6,1,-0.9976
11640,29,1944,0.25,8,1,-0.997
11641,29,1944,0.5,8,1,-0.997
11642,29,1944,0.75,8,1,-0.997
11643,29,1944,1.0,8,1,-0.997
11644,29,9512,0.25,7,1,-0.9983
11645,29,9512,0.5,7,1,-0.9983
11646,29,9512,0.75,7,1,-0.9983
11647,29,9512,1.0,7,1,-0.9983
11648,29,5332,0.25,3,1,-0.9985
11649,29,5332,0.5,3,1,-0.9985
11650,29,5332,0.75,3,1,-0.9985
11651,29,5332,1.0,3,1,-0.9985
11652,29,4640,0.25,8,1,-0.9962
11653,29,4640,0.5,8,1,-0.9962
11654,29,4640,0.75,8,1,-0.9962
11655,29,4640,1.0,8,1,-0.9962
11656,29,296,0.25,6,1,-0.9986
11657,29,296,0.5,6,1,-0.9986
11658,29,296,0.75,6,1,-0.9986
11659,29,296,1.0,6,1,-0.9986
11660,29,3402,0.25,11,1,-0.9955
11661,29,3402,0.5,11,1,-0.9955
11662,29,3402,0.75,11,1,-0.9955
11663,29,3402,1.0,11,1,-0.9955
11664,29,5064,0.25,8,1,-0.9976
11665,29,5064,0.5,8,1,-0.9976
11666,29,5064,0.75,8,1,-0.9976
11667,29,5064,1.0,8,1,-0.9976
11668,29,1104,0.25,8,1,-0.9976
11669,29,1104,0.5,8,1,-0.9976
11670,29,1104,0.75,8,1,-0.9976
11671,29,1104,1.0,8,1,-0.9976
11672,29,8070,0.25,9,1,-0.9965
11673,29,8070,0.5,9,1,-0.9965
11674,29,8070,0.75,9,1,-0.9965
11675,29,8070,1.0,9,1,-0.9965
11676,29,8741,0.25,11,1,-0.9965
11677,29,8741,0.5,11,1,-0.9965
11678,29,8741,0.75,11,1,-0.9965
11679,29,8741,1.0,11,1,-0.9965
11680,29,640,0.25,10,1,-0.9966
11681,29,640,0.5,10,1,-0.9966
11682,29,640,0.75,10,1,-0.9966
11683,29,640,1.0,10,1,-0.9966
11684,29,8521,0.25,11,1,-0.9965
11685,29,8521,0.5,11,1,-0.9965
11686,29,8521,0.75,11,1,-0.9965
11687,29,8521,1.0,11,1,-0.9965
11688,29,4533,0.25,8,1,-0.9972
11689,29,4533,0.5,8,1,-0.9972
11690,29,4533,0.75,8,1,-0.9972
11691,29,4533,1.0,8,1,-0.9972
11692,29,4975,0.25,10,1,-0.9976
11693,29,4975,0.5,10,1,-0.9976
11694,29,4975,0.75,10,1,-0.9976
11695,29,4975,1.0,10,1,-0.9976
11696,29,922,0.25,8,1,-0.9966
11697,29,922,0.5,8,1,-0.9966
11698,29,922,0.75,8,1,-0.9966
11699,29,922,1.0,8,1,-0.9966
11700,29,2273,0.25,6,1,-0.998
11701,29,2273,0.5,6,1,-0.998
11702,29,2273,0.75,6,1,-0.998
11703,29,2273,1.0,6,1,-0.998
11704,29,1750,0.25,8,1,-0.9984
11705,29,1750,0.5,8,1,-0.9984
11706,29,1750,0.75,8,1,-0.9984
11707,29,1750,1.0,8,1,-0.9984
11708,29,682,0.25,9,1,-0.9983
11709,29,682,0.5,9,1,-0.9983
11710,29,682,0.75,9,1,-0.9983
11711,29,682,1.0,9,1,-0.9983
11712,29,7851,0.25,6,1,-0.9984
11713,29,7851,0.5,6,1,-0.9984
11714,29,7851,0.75,6,1,-0.9984
11715,29,7851,1.0,6,1,-0.9984
11716,29,569,0.25,11,1,-0.9969
11717,29,569,0.5,11,1,-0.9969
11718,29,569,0.75,11,1,-0.9969
11719,29,569,1.0,11,1,-0.9969
11720,29,326,0.25,11,1,-0.9951
11721,29,326,0.5,11,1,-0.9951
11722,29,326,0.75,11,1,-0.9951
11723,29,326,1.0,11,1,-0.9951
11724,29,3175,0.25,8,1,-0.995
11725,29,3175,0.5,8,1,-0.995
11726,29,3175,0.75,8,1,-0.995
11727,29,3175,1.0,8,1,-0.995
11728,29,1337,0.25,11,1,-0.9967
11729,29,1337,0.5,11,1,-0.9967
11730,29,1337,0.75,11,1,-0.9967
11731,29,1337,1.0,11,1,-0.9967
11732,29,4010,0.25,10,1,-0.9964
11733,29,4010,0.5,10,1,-0.9964
11734,29,4010,0.75,10,1,-0.9964
11735,29,4010,1.0,10,1,-0.9964
11736,29,5199,0.25,10,1,-0.997
11737,29,5199,0.5,10,1,-0.997
11738,29,5199,0.75,10,1,-0.997
11739,29,5199,1.0,10,1,-0.997
11740,29,7784,0.25,5,1,-0.9987
11741,29,7784,0.5,5,1,-0.9987
11742,29,7784,0.75,5,1,-0.9987
11743,29,7784,1.0,5,1,-0.9987
11744,29,7952,0.25,8,1,-0.9964
11745,29,7952,0.5,8,1,-0.9964
11746,29,7952,0.75,8,1,-0.9964
11747,29,7952,1.0,8,1,-0.9964
11748,29,5746,0.25,7,1,-0.9981
11749,29,5746,0.5,7,1,-0.9981
11750,29,5746,0.75,7,1,-0.9981
11751,29,5746,1.0,7,1,-0.9981
11752,29,4384,0.25,7,1,-0.9961
11753,29,4384,0.5,7,1,-0.9961
11754,29,4384,0.75,7,1,-0.9961
11755,29,4384,1.0,7,1,-0.9961
11756,29,2641,0.25,8,1,-0.9974
11757,29,2641,0.5,8,1,-0.9974
11758,29,2641,0.75,8,1,-0.9974
11759,29,2641,1.0,8,1,-0.9974
11760,29,7754,0.25,6,1,-0.9978
11761,29,7754,0.5,6,1,-0.9978
11762,29,7754,0.75,6,1,-0.9978
11763,29,7754,1.0,6,1,-0.9978
11764,29,8385,0.25,9,1,-0.9963
11765,29,8385,0.5,9,1,-0.9963
11766,29,8385,0.75,9,1,-0.9963
11767,29,8385,1.0,9,1,-0.9963
11768,29,8387,0.25,9,1,-0.9965
11769,29,8387,0.5,9,1,-0.9965
11770,29,8387,0.75,9,1,-0.9965
11771,29,8387,1.0,9,1,-0.9965
11772,29,104,0.25,6,1,-0.9972
11773,29,104,0.5,6,1,-0.9972
11774,29,104,0.75,6,1,-0.9972
11775,29,104,1.0,6,1,-0.9972
11776,29,1315,0.25,8,1,-0.9968
11777,29,1315,0.5,8,1,-0.9968
11778,29,1315,0.75,8,1,-0.9968
11779,29,1315,1.0,8,1,-0.9968
11780,29,1761,0.25,10,1,-0.997
11781,29,1761,0.5,10,1,-0.997
11782,29,1761,0.75,10,1,-0.997
11783,29,1761,1.0,10,1,-0.997
11784,29,9333,0.25,12,1,-0.9956
11785,29,9333,0.5,12,1,-0.9956
11786,29,9333,0.75,12,1,-0.9956
11787,29,9333,1.0,12,1,-0.9956
11788,29,2256,0.25,6,1,-0.9976
11789,29,2256,0.5,6,1,-0.9976
11790,29,2256,0.75,6,1,-0.9976
11791,29,2256,1.0,6,1,-0.9976
11792,29,3049,0.25,7,1,-0.9973
11793,29,3049,0.5,7,1,-0.9973
11794,29,3049,0.75,7,1,-0.9973
11795,29,3049,1.0,7,1,-0.9973
11796,29,157,0.25,13,1,-0.9965
11797,29,157,0.5,13,1,-0.9965
11798,29,157,0.75,13,1,-0.9965
11799,29,157,1.0,13,1,-0.9965
11800,29,4688,0.25,9,1,-0.9969
11801,29,4688,0.5,9,1,-0.9969
11802,29,4688,0.75,9,1,-0.9969
11803,29,4688,1.0,9,1,-0.9969
11804,29,574,0.25,7,1,-0.9973
11805,29,574,0.5,7,1,-0.9973
11806,29,574,0.75,7,1,-0.9973
11807,29,574,1.0,7,1,-0.9973
11808,29,3829,0.25,7,1,-0.9983
11809,29,3829,0.5,7,1,-0.9983
11810,29,3829,0.75,7,1,-0.9983
11811,29,3829,1.0,7,1,-0.9983
11812,29,9460,0.25,8,1,-0.9978
11813,29,9460,0.5,8,1,-0.9978
11814,29,9460,0.75,8,1,-0.9978
11815,29,9460,1.0,8,1,-0.9978
11816,29,445,0.25,10,1,-0.9972
11817,29,445,0.5,10,1,-0.9972
11818,29,445,0.75,10,1,-0.9972
11819,29,445,1.0,10,1,-0.9972
11820,29,5251,0.25,11,1,-0.9961
11821,29,5251,0.5,11,1,-0.9961
11822,29,5251,0.75,11,1,-0.9961
11823,29,5251,1.0,11,1,-0.9961
11824,29,9423,0.25,7,1,-0.9971
11825,29,9423,0.5,7,1,-0.9971
11826,29,9423,0.75,7,1,-0.9971
11827,29,9423,1.0,7,1,-0.9971
11828,29,4374,0.25,11,1,-0.9945
11829,29,4374,0.5,11,1,-0.9945
11830,29,4374,0.75,11,1,-0.9945
11831,29,4374,1.0,11,1,-0.9945
11832,29,7733,0.25,3,1,-0.9985
11833,29,7733,0.5,3,1,-0.9985
11834,29,7733,0.75,3,1,-0.9985
11835,29,7733,1.0,3,1,-0.9985
11836,29,3084,0.25,12,1,-0.9964
11837,29,3084,0.5,12,1,-0.9964
11838,29,3084,0.75,12,1,-0.9964
11839,29,3084,1.0,12,1,-0.9964
11840,29,2414,0.25,7,1,-0.9975
11841,29,2414,0.5,7,1,-0.9975
11842,29,2414,0.75,7,1,-0.9975
11843,29,2414,1.0,7,1,-0.9975
11844,29,8936,0.25,8,1,-0.9976
11845,29,8936,0.5,8,1,-0.9976
11846,29,8936,0.75,8,1,-0.9976
11847,29,8936,1.0,8,1,-0.9976
11848,29,7952,0.25,8,1,-0.9964
11849,29,7952,0.5,8,1,-0.9964
11850,29,7952,0.75,8,1,-0.9964
11851,29,7952,1.0,8,1,-0.9964
11852,29,690,0.25,4,1,-0.9986
11853,29,690,0.5,4,1,-0.9986
11854,29,690,0.75,4,1,-0.9986
11855,29,690,1.0,4,1,-0.9986
11856,29,397,0.25,5,1,-0.9973
11857,29,397,0.5,5,1,-0.9973
11858,29,397,0.75,5,1,-0.9973
11859,29,397,1.0,5,1,-0.9973
11860,29,2079,0.25,9,1,-0.9965
11861,29,2079,0.5,9,1,-0.9965
11862,29,2079,0.75,9,1,-0.9965
11863,29,2079,1.0,9,1,-0.9965
11864,29,3261,0.25,7,1,-0.9985
11865,29,3261,0.5,7,1,-0.9985
11866,29,3261,0.75,7,1,-0.9985
11867,29,3261,1.0,7,1,-0.9985
11868,29,5577,0.25,7,1,-0.9979
11869,29,5577,0.5,7,1,-0.9979
11870,29,5577,0.75,7,1,-0.9979
11871,29,5577,1.0,7,1,-0.9979
11872,29,5824,0.25,11,1,-0.9949
11873,29,5824,0.5,11,1,-0.9949
11874,29,5824,0.75,11,1,-0.9949
11875,29,5824,1.0,11,1,-0.9949
11876,29,5389,0.25,10,1,-0.997
11877,29,5389,0.5,10,1,-0.997
11878,29,5389,0.75,10,1,-0.997
11879,29,5389,1.0,10,1,-0.997
11880,29,8023,0.25,6,1,-0.9978
11881,29,8023,0.5,6,1,-0.9978
11882,29,8023,0.75,6,1,-0.9978
11883,29,8023,1.0,6,1,-0.9978
11884,29,4566,0.25,16,1,-0.9956
11885,29,4566,0.5,16,1,-0.9956
11886,29,4566,0.75,16,1,-0.9956
11887,29,4566,1.0,16,1,-0.9956
11888,29,3589,0.25,5,1,-0.9989
11889,29,3589,0.5,5,1,-0.9989
11890,29,3589,0.75,5,1,-0.9989
11891,29,3589,1.0,5,1,-0.9989
11892,29,5816,0.25,13,1,-0.9969
11893,29,5816,0.5,13,1,-0.9969
11894,29,5816,0.75,13,1,-0.9969
11895,29,5816,1.0,13,1,-0.9969
11896,29,7356,0.25,5,1,-0.9989
11897,29,7356,0.5,5,1,-0.9989
11898,29,7356,0.75,5,1,-0.9989
11899,29,7356,1.0,5,1,-0.9989
11900,29,7214,0.25,8,1,-0.9976
11901,29,7214,0.5,8,1,-0.9976
11902,29,7214,0.75,8,1,-0.9976
11903,29,7214,1.0,8,1,-0.9976
11904,29,9642,0.25,9,1,-0.9957
11905,29,9642,0.5,9,1,-0.9957
11906,29,9642,0.75,9,1,-0.9957
11907,29,9642,1.0,9,1,-0.9957
11908,29,107,0.25,11,1,-0.9975
11909,29,107,0.5,11,1,-0.9975
11910,29,107,0.75,11,1,-0.9975
11911,29,107,1.0,11,1,-0.9975
11912,29,8240,0.25,5,1,-0.9987
11913,29,8240,0.5,5,1,-0.9987
11914,29,8240,0.75,5,1,-0.9987
11915,29,8240,1.0,5,1,-0.9987
11916,29,592,0.25,10,1,-0.997
11917,29,592,0.5,10,1,-0.997
11918,29,592,0.75,10,1,-0.997
11919,29,592,1.0,10,1,-0.997
11920,29,8347,0.25,12,1,-0.997
11921,29,8347,0.5,12,1,-0.997
11922,29,8347,0.75,12,1,-0.997
11923,29,8347,1.0,12,1,-0.997
11924,29,5068,0.25,7,1,-0.9973
11925,29,5068,0.5,7,1,-0.9973
11926,29,5068,0.75,7,1,-0.9973
11927,29,5068,1.0,7,1,-0.9973
11928,29,4507,0.25,8,1,-0.9964
11929,29,4507,0.5,8,1,-0.9964
11930,29,4507,0.75,8,1,-0.9964
11931,29,4507,1.0,8,1,-0.9964
11932,29,5379,0.25,6,1,-0.9968
11933,29,5379,0.5,6,1,-0.9968
11934,29,5379,0.75,6,1,-0.9968
11935,29,5379,1.0,6,1,-0.9968
11936,29,8237,0.25,6,1,-0.9984
11937,29,8237,0.5,6,1,-0.9984
11938,29,8237,0.75,6,1,-0.9984
11939,29,8237,1.0,6,1,-0.9984
11940,29,838,0.25,5,1,-0.9983
11941,29,838,0.5,5,1,-0.9983
11942,29,838,0.75,5,1,-0.9983
11943,29,838,1.0,5,1,-0.9983
11944,29,2083,0.25,7,1,-0.9967
11945,29,2083,0.5,7,1,-0.9967
11946,29,2083,0.75,7,1,-0.9967
11947,29,2083,1.0,7,1,-0.9967
11948,29,5215,0.25,6,1,-0.9968
11949,29,5215,0.5,6,1,-0.9968
11950,29,5215,0.75,6,1,-0.9968
11951,29,5215,1.0,6,1,-0.9968
11952,29,6902,0.25,12,1,-0.996
11953,29,6902,0.5,12,1,-0.996
11954,29,6902,0.75,12,1,-0.996
11955,29,6902,1.0,12,1,-0.996
11956,29,9673,0.25,11,1,-0.9965
11957,29,9673,0.5,11,1,-0.9965
11958,29,9673,0.75,11,1,-0.9965
11959,29,9673,1.0,11,1,-0.9965
11960,29,6321,0.25,10,1,-0.996
11961,29,6321,0.5,10,1,-0.996
11962,29,6321,0.75,10,1,-0.996
11963,29,6321,1.0,10,1,-0.996
11964,29,6367,0.25,5,1,-0.9981
11965,29,6367,0.5,5,1,-0.9981
11966,29,6367,0.75,5,1,-0.9981
11967,29,6367,1.0,5,1,-0.9981
11968,29,8370,0.25,7,1,-0.9979
11969,29,8370,0.5,7,1,-0.9979
11970,29,8370,0.75,7,1,-0.9979
11971,29,8370,1.0,7,1,-0.9979
11972,29,9446,0.25,8,1,-0.998
11973,29,9446,0.5,8,1,-0.998
11974,29,9446,0.75,8,1,-0.998
11975,29,9446,1.0,8,1,-0.998
11976,29,2771,0.25,8,1,-0.997
11977,29,2771,0.5,8,1,-0.997
11978,29,2771,0.75,8,1,-0.997
11979,29,2771,1.0,8,1,-0.997
11980,29,1729,0.25,8,1,-0.9976
11981,29,1729,0.5,8,1,-0.9976
11982,29,1729,0.75,8,1,-0.9976
11983,29,1729,1.0,8,1,-0.9976
11984,29,5306,0.25,11,1,-0.9965
11985,29,5306,0.5,11,1,-0.9965
11986,29,5306,0.75,11,1,-0.9965
11987,29,5306,1.0,11,1,-0.9965
11988,29,2920,0.25,9,1,-0.9971
11989,29,2920,0.5,9,1,-0.9971
11990,29,2920,0.75,9,1,-0.9971
11991,29,2920,1.0,9,1,-0.9971
11992,29,4931,0.25,6,1,-0.997
11993,29,4931,0.5,6,1,-0.997
11994,29,4931,0.75,6,1,-0.997
11995,29,4931,1.0,6,1,-0.997
11996,29,742,0.25,10,1,-0.9956
11997,29,742,0.5,10,1,-0.9956
11998,29,742,0.75,10,1,-0.9956
11999,29,742,1.0,10,1,-0.9956
12000,30,238,0.25,7,1,-0.9971
12001,30,238,0.5,7,1,-0.9971
12002,30,238,0.75,7,1,-0.9971
12003,30,238,1.0,7,1,-0.9971
12004,30,1910,0.25,11,1,-0.9969
12005,30,1910,0.5,11,1,-0.9969
12006,30,1910,0.75,11,1,-0.9969
12007,30,1910,1.0,11,1,-0.9969
12008,30,1907,0.25,11,1,-0.9963
12009,30,1907,0.5,11,1,-0.9963
12010,30,1907,0.75,11,1,-0.9963
12011,30,1907,1.0,11,1,-0.9963
12012,30,3539,0.25,9,1,-0.9977
12013,30,3539,0.5,9,1,-0.9977
12014,30,3539,0.75,9,1,-0.9977
12015,30,3539,1.0,9,1,-0.9977
12016,30,5965,0.25,8,1,-0.997
12017,30,5965,0.5,8,1,-0.997
12018,30,5965,0.75,8,1,-0.997
12019,30,5965,1.0,8,1,-0.997
12020,30,3194,0.25,10,1,-0.997
12021,30,3194,0.5,10,1,-0.997
12022,30,3194,0.75,10,1,-0.997
12023,30,3194,1.0,10,1,-0.997
12024,30,7455,0.25,17,1,-0.9959
12025,30,7455,0.5,17,1,-0.9959
12026,30,7455,0.75,17,1,-0.9959
12027,30,7455,1.0,17,1,-0.9959
12028,30,4156,0.25,7,1,-0.9967
12029,30,4156,0.5,7,1,-0.9967
12030,30,4156,0.75,7,1,-0.9967
12031,30,4156,1.0,7,1,-0.9967
12032,30,9513,0.25,4,1,-0.998
12033,30,9513,0.5,4,1,-0.998
12034,30,9513,0.75,4,1,-0.998
12035,30,9513,1.0,4,1,-0.998
12036,30,7588,0.25,17,1,-0.9949
12037,30,7588,0.5,17,1,-0.9949
12038,30,7588,0.75,17,1,-0.9949
12039,30,7588,1.0,17,1,-0.9949
12040,30,1944,0.25,5,1,-0.9963
12041,30,1944,0.5,5,1,-0.9963
12042,30,1944,0.75,5,1,-0.9963
12043,30,1944,1.0,5,1,-0.9963
12044,30,9512,0.25,6,1,-0.997
12045,30,9512,0.5,6,1,-0.997
12046,30,9512,0.75,6,1,-0.997
12047,30,9512,1.0,6,1,-0.997
12048,30,5332,0.25,13,1,-0.9953
12049,30,5332,0.5,13,1,-0.9953
12050,30,5332,0.75,13,1,-0.9953
12051,30,5332,1.0,13,1,-0.9953
12052,30,4640,0.25,4,1,-0.9992
12053,30,4640,0.5,4,1,-0.9992
12054,30,4640,0.75,4,1,-0.9992
12055,30,4640,1.0,4,1,-0.9992
12056,30,296,0.25,9,1,-0.9957
12057,30,296,0.5,9,1,-0.9957
12058,30,296,0.75,9,1,-0.9957
12059,30,296,1.0,9,1,-0.9957
12060,30,3402,0.25,5,1,-0.9985
12061,30,3402,0.5,5,1,-0.9985
12062,30,3402,0.75,5,1,-0.9985
12063,30,3402,1.0,5,1,-0.9985
12064,30,5064,0.25,13,1,-0.9973
12065,30,5064,0.5,13,1,-0.9973
12066,30,5064,0.75,13,1,-0.9973
12067,30,5064,1.0,13,1,-0.9973
12068,30,1104,0.25,11,1,-0.9965
12069,30,1104,0.5,11,1,-0.9965
12070,30,1104,0.75,11,1,-0.9965
12071,30,1104,1.0,11,1,-0.9965
12072,30,8070,0.25,10,1,-0.996
12073,30,8070,0.5,10,1,-0.996
12074,30,8070,0.75,10,1,-0.996
12075,30,8070,1.0,10,1,-0.996
12076,30,8741,0.25,12,1,-0.996
12077,30,8741,0.5,12,1,-0.996
12078,30,8741,0.75,12,1,-0.996
12079,30,8741,1.0,12,1,-0.996
12080,30,640,0.25,8,1,-0.9974
12081,30,640,0.5,8,1,-0.9974
12082,30,640,0.75,8,1,-0.9974
12083,30,640,1.0,8,1,-0.9974
12084,30,8521,0.25,6,1,-0.9974
12085,30,8521,0.5,6,1,-0.9974
12086,30,8521,0.75,6,1,-0.9974
12087,30,8521,1.0,6,1,-0.9974
12088,30,4533,0.25,6,1,-0.9978
12089,30,4533,0.5,6,1,-0.9978
12090,30,4533,0.75,6,1,-0.9978
12091,30,4533,1.0,6,1,-0.9978
12092,30,4975,0.25,6,1,-0.9978
12093,30,4975,0.5,6,1,-0.9978
12094,30,4975,0.75,6,1,-0.9978
12095,30,4975,1.0,6,1,-0.9978
12096,30,922,0.25,8,1,-0.9972
12097,30,922,0.5,8,1,-0.9972
12098,30,922,0.75,8,1,-0.9972
12099,30,922,1.0,8,1,-0.9972
12100,30,2273,0.25,10,1,-0.997
12101,30,2273,0.5,10,1,-0.997
12102,30,2273,0.75,10,1,-0.997
12103,30,2273,1.0,10,1,-0.997
12104,30,1750,0.25,10,1,-0.9958
12105,30,1750,0.5,10,1,-0.9958
12106,30,1750,0.75,10,1,-0.9958
12107,30,1750,1.0,10,1,-0.9958
12108,30,682,0.25,9,1,-0.9975
12109,30,682,0.5,9,1,-0.9975
12110,30,682,0.75,9,1,-0.9975
12111,30,682,1.0,9,1,-0.9975
12112,30,7851,0.25,11,1,-0.9963
12113,30,7851,0.5,11,1,-0.9963
12114,30,7851,0.75,11,1,-0.9963
12115,30,7851,1.0,11,1,-0.9963
12116,30,569,0.25,10,1,-0.9964
12117,30,569,0.5,10,1,-0.9964
12118,30,569,0.75,10,1,-0.9964
12119,30,569,1.0,10,1,-0.9964
12120,30,326,0.25,9,1,-0.9965
12121,30,326,0.5,9,1,-0.9965
12122,30,326,0.75,9,1,-0.9965
12123,30,326,1.0,9,1,-0.9965
12124,30,3175,0.25,9,1,-0.9975
12125,30,3175,0.5,9,1,-0.9975
12126,30,3175,0.75,9,1,-0.9975
12127,30,3175,1.0,9,1,-0.9975
12128,30,1337,0.25,5,1,-0.9963
12129,30,1337,0.5,5,1,-0.9963
12130,30,1337,0.75,5,1,-0.9963
12131,30,1337,1.0,5,1,-0.9963
12132,30,4010,0.25,9,1,-0.9955
12133,30,4010,0.5,9,1,-0.9955
12134,30,4010,0.75,9,1,-0.9955
12135,30,4010,1.0,9,1,-0.9955
12136,30,5199,0.25,9,1,-0.9955
12137,30,5199,0.5,9,1,-0.9955
12138,30,5199,0.75,9,1,-0.9955
12139,30,5199,1.0,9,1,-0.9955
12140,30,7784,0.25,7,1,-0.9967
12141,30,7784,0.5,7,1,-0.9967
12142,30,7784,0.75,7,1,-0.9967
12143,30,7784,1.0,7,1,-0.9967
12144,30,7952,0.25,6,1,-0.998
12145,30,7952,0.5,6,1,-0.998
12146,30,7952,0.75,6,1,-0.998
12147,30,7952,1.0,6,1,-0.998
12148,30,5746,0.25,6,1,-0.9974
12149,30,5746,0.5,6,1,-0.9974
12150,30,5746,0.75,6,1,-0.9974
12151,30,5746,1.0,6,1,-0.9974
12152,30,4384,0.25,8,1,-0.9972
12153,30,4384,0.5,8,1,-0.9972
12154,30,4384,0.75,8,1,-0.9972
12155,30,4384,1.0,8,1,-0.9972
12156,30,2641,0.25,6,1,-0.9962
12157,30,2641,0.5,6,1,-0.9962
12158,30,2641,0.75,6,1,-0.9962
12159,30,2641,1.0,6,1,-0.9962
12160,30,7754,0.25,7,1,-0.9975
12161,30,7754,0.5,7,1,-0.9975
12162,30,7754,0.75,7,1,-0.9975
12163,30,7754,1.0,7,1,-0.9975
12164,30,8385,0.25,9,1,-0.9969
12165,30,8385,0.5,9,1,-0.9969
12166,30,8385,0.75,9,1,-0.9969
12167,30,8385,1.0,9,1,-0.9969
12168,30,8387,0.25,5,1,-0.9971
12169,30,8387,0.5,5,1,-0.9971
12170,30,8387,0.75,5,1,-0.9971
12171,30,8387,1.0,5,1,-0.9971
12172,30,104,0.25,6,1,-0.9976
12173,30,104,0.5,6,1,-0.9976
12174,30,104,0.75,6,1,-0.9976
12175,30,104,1.0,6,1,-0.9976
12176,30,1315,0.25,7,1,-0.9981
12177,30,1315,0.5,7,1,-0.9981
12178,30,1315,0.75,7,1,-0.9981
12179,30,1315,1.0,7,1,-0.9981
12180,30,1761,0.25,2,1,-0.9994
12181,30,1761,0.5,2,1,-0.9994
12182,30,1761,0.75,2,1,-0.9994
12183,30,1761,1.0,2,1,-0.9994
12184,30,9333,0.25,16,1,-0.9942
12185,30,9333,0.5,16,1,-0.9942
12186,30,9333,0.75,16,1,-0.9942
12187,30,9333,1.0,16,1,-0.9942
12188,30,2256,0.25,3,1,-0.9987
12189,30,2256,0.5,3,1,-0.9987
12190,30,2256,0.75,3,1,-0.9987
12191,30,2256,1.0,3,1,-0.9987
12192,30,3049,0.25,6,1,-0.9976
12193,30,3049,0.5,6,1,-0.9976
12194,30,3049,0.75,6,1,-0.9976
12195,30,3049,1.0,6,1,-0.9976
12196,30,157,0.25,4,1,-0.9982
12197,30,157,0.5,4,1,-0.9982
12198,30,157,0.75,4,1,-0.9982
12199,30,157,1.0,4,1,-0.9982
12200,30,4688,0.25,11,1,-0.9975
12201,30,4688,0.5,11,1,-0.9975
12202,30,4688,0.75,11,1,-0.9975
12203,30,4688,1.0,11,1,-0.9975
12204,30,574,0.25,9,1,-0.9963
12205,30,574,0.5,9,1,-0.9963
12206,30,574,0.75,9,1,-0.9963
12207,30,574,1.0,9,1,-0.9963
12208,30,3829,0.25,9,1,-0.9959
12209,30,3829,0.5,9,1,-0.9959
12210,30,3829,0.75,9,1,-0.9959
12211,30,3829,1.0,9,1,-0.9959
12212,30,9460,0.25,7,1,-0.9981
12213,30,9460,0.5,7,1,-0.9981
12214,30,9460,0.75,7,1,-0.9981
12215,30,9460,1.0,7,1,-0.9981
12216,30,445,0.25,6,1,-0.9974
12217,30,445,0.5,6,1,-0.9974
12218,30,445,0.75,6,1,-0.9974
12219,30,445,1.0,6,1,-0.9974
12220,30,5251,0.25,8,1,-0.9974
12221,30,5251,0.5,8,1,-0.9974
12222,30,5251,0.75,8,1,-0.9974
12223,30,5251,1.0,8,1,-0.9974
12224,30,9423,0.25,9,1,-0.9969
12225,30,9423,0.5,9,1,-0.9969
12226,30,9423,0.75,9,1,-0.9969
12227,30,9423,1.0,9,1,-0.9969
12228,30,4374,0.25,7,1,-0.9973
12229,30,4374,0.5,7,1,-0.9973
12230,30,4374,0.75,7,1,-0.9973
12231,30,4374,1.0,7,1,-0.9973
12232,30,7733,0.25,5,1,-0.9991
12233,30,7733,0.5,5,1,-0.9991
12234,30,7733,0.75,5,1,-0.9991
12235,30,7733,1.0,5,1,-0.9991
12236,30,3084,0.25,7,1,-0.9975
12237,30,3084,0.5,7,1,-0.9975
12238,30,3084,0.75,7,1,-0.9975
12239,30,3084,1.0,7,1,-0.9975
12240,30,2414,0.25,11,1,-0.9965
12241,30,2414,0.5,11,1,-0.9965
12242,30,2414,0.75,11,1,-0.9965
12243,30,2414,1.0,11,1,-0.9965
12244,30,8936,0.25,11,1,-0.9959
12245,30,8936,0.5,11,1,-0.9959
12246,30,8936,0.75,11,1,-0.9959
12247,30,8936,1.0,11,1,-0.9959
12248,30,7952,0.25,6,1,-0.998
12249,30,7952,0.5,6,1,-0.998
12250,30,7952,0.75,6,1,-0.998
12251,30,7952,1.0,6,1,-0.998
12252,30,690,0.25,9,1,-0.9961
12253,30,690,0.5,9,1,-0.9961
12254,30,690,0.75,9,1,-0.9961
12255,30,690,1.0,9,1,-0.9961
12256,30,397,0.25,8,1,-0.9976
12257,30,397,0.5,8,1,-0.9976
12258,30,397,0.75,8,1,-0.9976
12259,30,397,1.0,8,1,-0.9976
12260,30,2079,0.25,7,1,-0.9959
12261,30,2079,0.5,7,1,-0.9959
12262,30,2079,0.75,7,1,-0.9959
12263,30,2079,1.0,7,1,-0.9959
12264,30,3261,0.25,7,1,-0.9979
12265,30,3261,0.5,7,1,-0.9979
12266,30,3261,0.75,7,1,-0.9979
12267,30,3261,1.0,7,1,-0.9979
12268,30,5577,0.25,8,1,-0.9952
12269,30,5577,0.5,8,1,-0.9952
12270,30,5577,0.75,8,1,-0.9952
12271,30,5577,1.0,8,1,-0.9952
12272,30,5824,0.25,8,1,-0.9972
12273,30,5824,0.5,8,1,-0.9972
12274,30,5824,0.75,8,1,-0.9972
12275,30,5824,1.0,8,1,-0.9972
