,realization,node,resistance,metric,max_level,avg_level
9928,24,1339,0.25,5000,3,0.7724
9929,24,1339,0.5,2676,1,0.4648
9930,24,1339,0.75,2676,1,0.4648
9931,24,1339,1.0,2676,1,0.4648
9932,24,2930,0.25,5000,4,1.3004
9933,24,2930,0.5,1951,1,0.5946
9934,24,2930,0.75,1951,1,0.5946
9935,24,2930,1.0,1951,1,0.5946
9936,24,3910,0.25,5000,3,0.4138
9937,24,3910,0.5,3430,1,0.314
9938,24,3910,0.75,3430,1,0.314
9939,24,3910,1.0,3430,1,0.314
9940,24,4072,0.25,5000,2,0.212
9941,24,4072,0.5,4036,1,0.1928
9942,24,4072,0.75,4036,1,0.1928
9943,24,4072,1.0,4036,1,0.1928
9944,24,3979,0.25,5000,3,0.588
9945,24,3979,0.5,2972,1,0.4056
9946,24,3979,0.75,2972,1,0.4056
9947,24,3979,1.0,2972,1,0.4056
9948,24,2908,0.25,5000,4,0.9964
9949,24,2908,0.5,2305,1,0.5362
9950,24,2908,0.75,2305,1,0.5362
9951,24,2908,1.0,2305,1,0.5362
9952,24,2792,0.25,5000,3,0.5618
9953,24,2792,0.5,2985,1,0.403
9954,24,2792,0.75,2985,1,0.403
9955,24,2792,1.0,2985,1,0.403
9956,24,3851,0.25,5000,3,0.5464
9957,24,3851,0.5,3103,1,0.3794
9958,24,3851,0.75,3103,1,0.3794
9959,24,3851,1.0,3103,1,0.3794
9960,24,3913,0.25,5000,2,0.314
9961,24,3913,0.5,3684,1,0.2632
9962,24,3913,0.75,3684,1,0.2632
9963,24,3913,1.0,3684,1,0.2632
9964,24,2685,0.25,5000,3,0.5996
9965,24,2685,0.5,2924,1,0.4152
9966,24,2685,0.75,2924,1,0.4152
9967,24,2685,1.0,2924,1,0.4152
9968,24,3029,0.25,5000,3,0.4464
9969,24,3029,0.5,3229,1,0.3542
9970,24,3029,0.75,3229,1,0.3542
9971,24,3029,1.0,3229,1,0.3542
9972,24,654,0.25,5000,4,1.1356
9973,24,654,0.5,2129,1,0.5702
9974,24,654,0.75,2129,1,0.5702
9975,24,654,1.0,2129,1,0.5702
9976,24,907,0.25,5000,3,0.4762
9977,24,907,0.5,3226,1,0.3548
9978,24,907,0.75,3226,1,0.3548
9979,24,907,1.0,3226,1,0.3548
9980,24,3797,0.25,5000,3,0.5948
9981,24,3797,0.5,2997,1,0.4006
9982,24,3797,0.75,2997,1,0.4006
9983,24,3797,1.0,2997,1,0.4006
9984,24,264,0.25,5000,2,0.3836
9985,24,264,0.5,3484,1,0.3032
9986,24,264,0.75,3484,1,0.3032
9987,24,264,1.0,3484,1,0.3032
9988,24,4866,0.25,5000,3,0.3836
9989,24,4866,0.5,3501,1,0.2998
9990,24,4866,0.75,3501,1,0.2998
9991,24,4866,1.0,3501,1,0.2998
9992,24,3345,0.25,5000,3,0.5786
9993,24,3345,0.5,3052,1,0.3896
9994,24,3345,0.75,3052,1,0.3896
9995,24,3345,1.0,3052,1,0.3896
9996,24,4540,0.25,5000,3,0.53
9997,24,4540,0.5,3155,1,0.369
9998,24,4540,0.75,3155,1,0.369
9999,24,4540,1.0,3155,1,0.369
10000,25,2624,0.25,5000,4,1.2446
10001,25,2624,0.5,2022,1,0.5812
10002,25,2624,0.75,2022,1,0.5812
10003,25,2624,1.0,2022,1,0.5812
10004,25,4797,0.25,5000,2,0.204
10005,25,4797,0.5,4071,1,0.1858
10006,25,4797,0.75,4071,1,0.1858
10007,25,4797,1.0,4071,1,0.1858
10008,25,298,0.25,5000,2,0.1606
10009,25,298,0.5,4238,1,0.1524
10010,25,298,0.75,4238,1,0.1524
10011,25,298,1.0,4238,1,0.1524
10012,25,350,0.25,5000,3,0.4206
10013,25,350,0.5,3422,1,0.3156
10014,25,350,0.75,3422,1,0.3156
10015,25,350,1.0,3422,1,0.3156
10016,25,2665,0.25,5000,2,0.2564
10017,25,2665,0.5,3881,1,0.2238
10018,25,2665,0.75,3881,1,0.2238
10019,25,2665,1.0,3881,1,0.2238
10020,25,755,0.25,5000,3,0.6552
10021,25,755,0.5,2922,1,0.4156
10022,25,755,0.75,2922,1,0.4156
10023,25,755,1.0,2922,1,0.4156
10024,25,567,0.25,5000,3,0.4736
10025,25,567,0.5,3300,1,0.34
10026,25,567,0.75,3300,1,0.34
10027,25,567,1.0,3300,1,0.34
10028,25,2025,0.25,5000,4,0.9252
10029,25,2025,0.5,2386,1,0.522
10030,25,2025,0.75,2386,1,0.522
10031,25,2025,1.0,2386,1,0.522
10032,25,1951,0.25,5000,3,0.3736
10033,25,1951,0.5,3550,1,0.29
10034,25,1951,0.75,3550,1,0.29
10035,25,1951,1.0,3550,1,0.29
10036,25,1983,0.25,5000,3,0.4144
10037,25,1983,0.5,3350,1,0.33
10038,25,1983,0.75,3350,1,0.33
10039,25,1983,1.0,3350,1,0.33
10040,25,4331,0.25,5000,2,0.3472
10041,25,4331,0.5,3599,1,0.2802
10042,25,4331,0.75,3599,1,0.2802
10043,25,4331,1.0,3599,1,0.2802
10044,25,4717,0.25,5000,3,0.3962
10045,25,4717,0.5,3402,1,0.3196
10046,25,4717,0.75,3402,1,0.3196
10047,25,4717,1.0,3402,1,0.3196
10048,25,3475,0.25,5000,2,0.2368
10049,25,3475,0.5,3963,1,0.2074
10050,25,3475,0.75,3963,1,0.2074
10051,25,3475,1.0,3963,1,0.2074
10052,25,2371,0.25,5000,3,0.7138
10053,25,2371,0.5,2812,1,0.4376
10054,25,2371,0.75,2812,1,0.4376
10055,25,2371,1.0,2812,1,0.4376
10056,25,2099,0.25,5000,3,0.779
10057,25,2099,0.5,2622,1,0.4756
10058,25,2099,0.75,2622,1,0.4756
10059,25,2099,1.0,2622,1,0.4756
10060,25,1234,0.25,5000,2,0.1544
10061,25,1234,0.5,4265,1,0.147
10062,25,1234,0.75,4265,1,0.147
10063,25,1234,1.0,4265,1,0.147
10064,25,1691,0.25,5000,3,0.4182
10065,25,1691,0.5,3339,1,0.3322
10066,25,1691,0.75,3339,1,0.3322
10067,25,1691,1.0,3339,1,0.3322
10068,25,3359,0.25,5000,3,0.5442
10069,25,3359,0.5,3119,1,0.3762
10070,25,3359,0.75,3119,1,0.3762
10071,25,3359,1.0,3119,1,0.3762
10072,25,4036,0.25,5000,3,0.4638
10073,25,4036,0.5,3335,1,0.333
10074,25,4036,0.75,3335,1,0.333
10075,25,4036,1.0,3335,1,0.333
10076,25,521,0.25,5000,3,0.429
10077,25,521,0.5,3413,1,0.3174
10078,25,521,0.75,3413,1,0.3174
10079,25,521,1.0,3413,1,0.3174
10080,25,2592,0.25,5000,3,0.463
10081,25,2592,0.5,3327,1,0.3346
10082,25,2592,0.75,3327,1,0.3346
10083,25,2592,1.0,3327,1,0.3346
10084,25,1610,0.25,5000,3,0.3744
10085,25,1610,0.5,3489,1,0.3022
10086,25,1610,0.75,3489,1,0.3022
10087,25,1610,1.0,3489,1,0.3022
10088,25,4285,0.25,5000,2,0.2178
10089,25,4285,0.5,4009,1,0.1982
10090,25,4285,0.75,4009,1,0.1982
10091,25,4285,1.0,4009,1,0.1982
10092,25,3455,0.25,5000,3,0.3318
10093,25,3455,0.5,3588,1,0.2824
10094,25,3455,0.75,3588,1,0.2824
10095,25,3455,1.0,3588,1,0.2824
10096,25,4785,0.25,5000,4,1.2
10097,25,4785,0.5,2094,1,0.5688
10098,25,4785,0.75,2094,1,0.5688
10099,25,4785,1.0,2094,1,0.5688
10100,25,3949,0.25,5000,2,0.2682
10101,25,3949,0.5,3801,1,0.2398
10102,25,3949,0.75,3801,1,0.2398
10103,25,3949,1.0,3801,1,0.2398
10104,25,2244,0.25,5000,3,0.5328
10105,25,2244,0.5,3117,1,0.3766
10106,25,2244,0.75,3117,1,0.3766
10107,25,2244,1.0,3117,1,0.3766
10108,25,3908,0.25,5000,3,0.6496
10109,25,3908,0.5,2852,1,0.4296
10110,25,3908,0.75,2852,1,0.4296
10111,25,3908,1.0,2852,1,0.4296
10112,25,4411,0.25,5000,3,0.7224
10113,25,4411,0.5,2735,1,0.453
10114,25,4411,0.75,2735,1,0.453
10115,25,4411,1.0,2735,1,0.453
10116,25,2625,0.25,5000,1,0.07
10117,25,2625,0.5,4650,1,0.07
10118,25,2625,0.75,4650,1,0.07
10119,25,2625,1.0,4650,1,0.07
10120,25,1256,0.25,5000,2,0.2104
10121,25,1256,0.5,4052,1,0.1896
10122,25,1256,0.75,4052,1,0.1896
10123,25,1256,1.0,4052,1,0.1896
10124,25,3558,0.25,5000,5,1.701
10125,25,3558,0.5,1675,1,0.6166
10126,25,3558,0.75,1675,1,0.6166
10127,25,3558,1.0,1675,1,0.6166
10128,25,3161,0.25,5000,3,0.5664
10129,25,3161,0.5,3017,1,0.3966
10130,25,3161,0.75,3017,1,0.3966
10131,25,3161,1.0,3017,1,0.3966
10132,25,3016,0.25,5000,3,0.789
10133,25,3016,0.5,2591,1,0.4818
10134,25,3016,0.75,2591,1,0.4818
10135,25,3016,1.0,2591,1,0.4818
10136,25,338,0.25,5000,4,0.9072
10137,25,338,0.5,2432,1,0.5132
10138,25,338,0.75,2432,1,0.5132
10139,25,338,1.0,2432,1,0.5132
10140,25,325,0.25,5000,4,0.8022
10141,25,325,0.5,2630,1,0.474
10142,25,325,0.75,2630,1,0.474
10143,25,325,1.0,2630,1,0.474
10144,25,780,0.25,5000,3,0.652
10145,25,780,0.5,2818,1,0.4364
10146,25,780,0.75,2818,1,0.4364
10147,25,780,1.0,2818,1,0.4364
10148,25,4728,0.25,5000,2,0.178
10149,25,4728,0.5,4164,1,0.1672
10150,25,4728,0.75,4164,1,0.1672
10151,25,4728,1.0,4164,1,0.1672
10152,25,4572,0.25,5000,4,1.2772
10153,25,4572,0.5,2004,1,0.586
10154,25,4572,0.75,2004,1,0.586
10155,25,4572,1.0,2004,1,0.586
10156,25,1776,0.25,5000,3,0.5816
10157,25,1776,0.5,3016,1,0.3968
10158,25,1776,0.75,3016,1,0.3968
10159,25,1776,1.0,3016,1,0.3968
10160,25,1254,0.25,5000,3,0.7362
10161,25,1254,0.5,2677,1,0.4646
10162,25,1254,0.75,2677,1,0.4646
10163,25,1254,1.0,2677,1,0.4646
10164,25,766,0.25,5000,3,0.6914
10165,25,766,0.5,2774,1,0.4452
10166,25,766,0.75,2774,1,0.4452
10167,25,766,1.0,2774,1,0.4452
10168,25,4808,0.25,5000,4,0.9702
10169,25,4808,0.5,2331,1,0.5338
10170,25,4808,0.75,2331,1,0.5338
10171,25,4808,1.0,2331,1,0.5338
10172,25,4087,0.25,5000,4,1.1542
10173,25,4087,0.5,2105,1,0.5706
10174,25,4087,0.75,2105,1,0.5706
10175,25,4087,1.0,2105,1,0.5706
10176,25,763,0.25,5000,4,0.7804
10177,25,763,0.5,2629,1,0.4742
10178,25,763,0.75,2629,1,0.4742
10179,25,763,1.0,2629,1,0.4742
10180,25,4835,0.25,5000,3,0.75
10181,25,4835,0.5,2738,1,0.4524
10182,25,4835,0.75,2738,1,0.4524
10183,25,4835,1.0,2738,1,0.4524
10184,25,2361,0.25,5000,3,0.685
10185,25,2361,0.5,2820,1,0.436
10186,25,2361,0.75,2820,1,0.436
10187,25,2361,1.0,2820,1,0.436
10188,25,3813,0.25,5000,2,0.2808
10189,25,3813,0.5,3779,1,0.2442
10190,25,3813,0.75,3779,1,0.2442
10191,25,3813,1.0,3779,1,0.2442
10192,25,4550,0.25,5000,3,0.4796
10193,25,4550,0.5,3257,1,0.3486
10194,25,4550,0.75,3257,1,0.3486
10195,25,4550,1.0,3257,1,0.3486
10196,25,3703,0.25,5000,3,0.6382
10197,25,3703,0.5,2907,1,0.4186
10198,25,3703,0.75,2907,1,0.4186
10199,25,3703,1.0,2907,1,0.4186
10200,25,3265,0.25,5000,4,0.907
10201,25,3265,0.5,2416,1,0.5168
10202,25,3265,0.75,2416,1,0.5168
10203,25,3265,1.0,2416,1,0.5168
10204,25,4993,0.25,5000,3,0.3862
10205,25,4993,0.5,3426,1,0.3148
10206,25,4993,0.75,3426,1,0.3148
10207,25,4993,1.0,3426,1,0.3148
10208,25,483,0.25,5000,3,0.584
10209,25,483,0.5,2969,1,0.4062
10210,25,483,0.75,2969,1,0.4062
10211,25,483,1.0,2969,1,0.4062
10212,25,3343,0.25,5000,3,0.3726
10213,25,3343,0.5,3500,1,0.3
10214,25,3343,0.75,3500,1,0.3
10215,25,3343,1.0,3500,1,0.3
10216,25,817,0.25,5000,5,1.5684
10217,25,817,0.5,1757,1,0.6134
10218,25,817,0.75,1757,1,0.6134
10219,25,817,1.0,1757,1,0.6134
10220,25,190,0.25,5000,2,0.0874
10221,25,190,0.5,4566,1,0.0868
10222,25,190,0.75,4566,1,0.0868
10223,25,190,1.0,4566,1,0.0868
10224,25,1884,0.25,5000,3,0.5284
10225,25,1884,0.5,3149,1,0.3702
10226,25,1884,0.75,3149,1,0.3702
10227,25,1884,1.0,3149,1,0.3702
10228,25,4051,0.25,5000,4,1.3168
10229,25,4051,0.5,1967,1,0.5898
10230,25,4051,0.75,1967,1,0.5898
10231,25,4051,1.0,1967,1,0.5898
10232,25,4506,0.25,5000,3,0.708
10233,25,4506,0.5,2756,1,0.4488
10234,25,4506,0.75,2756,1,0.4488
10235,25,4506,1.0,2756,1,0.4488
10236,25,3021,0.25,5000,4,1.139
10237,25,3021,0.5,2132,1,0.5708
10238,25,3021,0.75,2132,1,0.5708
10239,25,3021,1.0,2132,1,0.5708
10240,25,140,0.25,5000,4,1.2128
10241,25,140,0.5,2076,1,0.5712
10242,25,140,0.75,2076,1,0.5712
10243,25,140,1.0,2076,1,0.5712
10244,25,2321,0.25,5000,3,0.8694
10245,25,2321,0.5,2457,1,0.5086
10246,25,2321,0.75,2457,1,0.5086
10247,25,2321,1.0,2457,1,0.5086
10248,25,602,0.25,5000,3,0.6298
10249,25,602,0.5,2886,1,0.4228
10250,25,602,0.75,2886,1,0.4228
10251,25,602,1.0,2886,1,0.4228
10252,25,1753,0.25,5000,4,1.3508
10253,25,1753,0.5,1928,1,0.59
10254,25,1753,0.75,1928,1,0.59
10255,25,1753,1.0,1928,1,0.59
10256,25,2413,0.25,5000,4,0.8776
10257,25,2413,0.5,2470,1,0.506
10258,25,2413,0.75,2470,1,0.506
10259,25,2413,1.0,2470,1,0.506
10260,25,599,0.25,5000,4,1.2374
10261,25,599,0.5,2035,1,0.581
10262,25,599,0.75,2035,1,0.581
10263,25,599,1.0,2035,1,0.581
10264,25,3553,0.25,5000,1,0.0528
10265,25,3553,0.5,4736,1,0.0528
10266,25,3553,0.75,4736,1,0.0528
10267,25,3553,1.0,4736,1,0.0528
10268,25,50,0.25,5000,4,1.0768
10269,25,50,0.5,2232,1,0.5504
10270,25,50,0.75,2232,1,0.5504
10271,25,50,1.0,2232,1,0.5504
10272,25,2941,0.25,5000,3,0.762
10273,25,2941,0.5,2690,1,0.462
10274,25,2941,0.75,2690,1,0.462
10275,25,2941,1.0,2690,1,0.462
10276,25,1943,0.25,5000,3,0.559
10277,25,1943,0.5,3088,1,0.3824
10278,25,1943,0.75,3088,1,0.3824
10279,25,1943,1.0,3088,1,0.3824
10280,25,2371,0.25,5000,3,0.7138
10281,25,2371,0.5,2812,1,0.4376
10282,25,2371,0.75,2812,1,0.4376
10283,25,2371,1.0,2812,1,0.4376
10284,25,3369,0.25,5000,3,0.6496
10285,25,3369,0.5,2918,1,0.4164
10286,25,3369,0.75,2918,1,0.4164
10287,25,3369,1.0,2918,1,0.4164
10288,25,1944,0.25,5000,2,0.3048
10289,25,1944,0.5,3710,1,0.258
10290,25,1944,0.75,3710,1,0.258
10291,25,1944,1.0,3710,1,0.258
10292,25,337,0.25,5000,3,0.3556
10293,25,337,0.5,3596,1,0.2808
10294,25,337,0.75,3596,1,0.2808
10295,25,337,1.0,3596,1,0.2808
10296,25,1851,0.25,5000,4,0.9
10297,25,1851,0.5,2438,1,0.5124
10298,25,1851,0.75,2438,1,0.5124
10299,25,1851,1.0,2438,1,0.5124
10300,25,1049,0.25,5000,3,0.628
10301,25,1049,0.5,2984,1,0.4032
10302,25,1049,0.75,2984,1,0.4032
10303,25,1049,1.0,2984,1,0.4032
10304,25,1776,0.25,5000,3,0.5816
10305,25,1776,0.5,3016,1,0.3968
10306,25,1776,0.75,3016,1,0.3968
10307,25,1776,1.0,3016,1,0.3968
10308,25,2919,0.25,5000,3,0.35
10309,25,2919,0.5,3615,1,0.277
10310,25,2919,0.75,3615,1,0.277
10311,25,2919,1.0,3615,1,0.277
10312,25,686,0.25,5000,4,1.02
10313,25,686,0.5,2266,1,0.5452
10314,25,686,0.75,2266,1,0.5452
10315,25,686,1.0,2266,1,0.5452
10316,25,2326,0.25,5000,4,1.324
10317,25,2326,0.5,1971,1,0.5866
10318,25,2326,0.75,1971,1,0.5866
10319,25,2326,1.0,1971,1,0.5866
10320,25,2350,0.25,5000,3,0.5676
10321,25,2350,0.5,2994,1,0.4012
10322,25,2350,0.75,2994,1,0.4012
10323,25,2350,1.0,2994,1,0.4012
10324,25,2865,0.25,5000,3,0.609
10325,25,2865,0.5,2923,1,0.4154
10326,25,2865,0.75,2923,1,0.4154
10327,25,2865,1.0,2923,1,0.4154
10328,25,1339,0.25,5000,3,0.6432
10329,25,1339,0.5,2862,1,0.4276
10330,25,1339,0.75,2862,1,0.4276
10331,25,1339,1.0,2862,1,0.4276
10332,25,2930,0.25,5000,3,0.6468
10333,25,2930,0.5,2855,1,0.429
10334,25,2930,0.75,2855,1,0.429
10335,25,2930,1.0,2855,1,0.429
10336,25,3910,0.25,5000,3,0.6794
10337,25,3910,0.5,2867,1,0.4266
10338,25,3910,0.75,2867,1,0.4266
10339,25,3910,1.0,2867,1,0.4266
10340,25,4072,0.25,5000,2,0.1584
10341,25,4072,0.5,4240,1,0.152
10342,25,4072,0.75,4240,1,0.152
10343,25,4072,1.0,4240,1,0.152
10344,25,3979,0.25,5000,4,1.469
10345,25,3979,0.5,1846,1,0.5952
10346,25,3979,0.75,1846,1,0.5952
10347,25,3979,1.0,1846,1,0.5952
10348,25,2908,0.25,5000,2,0.093
10349,25,2908,0.5,4540,1,0.092
10350,25,2908,0.75,4540,1,0.092
10351,25,2908,1.0,4540,1,0.092
10352,25,2792,0.25,5000,3,0.3494
10353,25,2792,0.5,3543,1,0.2914
10354,25,2792,0.75,3543,1,0.2914
10355,25,2792,1.0,3543,1,0.2914
10356,25,3851,0.25,5000,3,0.736
10357,25,3851,0.5,2696,1,0.4608
10358,25,3851,0.75,2696,1,0.4608
10359,25,3851,1.0,2696,1,0.4608
10360,25,3913,0.25,5000,3,0.375
10361,25,3913,0.5,3507,1,0.2986
10362,25,3913,0.75,3507,1,0.2986
10363,25,3913,1.0,3507,1,0.2986
10364,25,2685,0.25,5000,4,1.4646
10365,25,2685,0.5,1844,1,0.5952
10366,25,2685,0.75,1844,1,0.5952
10367,25,2685,1.0,1844,1,0.5952
10368,25,3029,0.25,5000,4,0.8918
10369,25,3029,0.5,2448,1,0.5104
10370,25,3029,0.75,2448,1,0.5104
10371,25,3029,1.0,2448,1,0.5104
10372,25,654,0.25,5000,3,0.642
10373,25,654,0.5,2896,1,0.4208
10374,25,654,0.75,2896,1,0.4208
10375,25,654,1.0,2896,1,0.4208
10376,25,907,0.25,5000,2,0.3406
10377,25,907,0.5,3612,1,0.2776
10378,25,907,0.75,3612,1,0.2776
10379,25,907,1.0,3612,1,0.2776
10380,25,3797,0.25,5000,3,0.6518
10381,25,3797,0.5,2844,1,0.4312
10382,25,3797,0.75,2844,1,0.4312
10383,25,3797,1.0,2844,1,0.4312
10384,25,264,0.25,5000,4,0.9012
10385,25,264,0.5,2422,1,0.5156
10386,25,264,0.75,2422,1,0.5156
10387,25,264,1.0,2422,1,0.5156
10388,25,4866,0.25,5000,4,1.0826
10389,25,4866,0.5,2217,1,0.5522
10390,25,4866,0.75,2217,1,0.5522
10391,25,4866,1.0,2217,1,0.5522
10392,25,3345,0.25,5000,3,0.6918
10393,25,3345,0.5,2798,1,0.4404
10394,25,3345,0.75,2798,1,0.4404
10395,25,3345,1.0,2798,1,0.4404
10396,25,4540,0.25,5000,2,0.274
10397,25,4540,0.5,3827,1,0.2346
10398,25,4540,0.75,3827,1,0.2346
10399,25,4540,1.0,3827,1,0.2346
10400,26,2624,0.25,5000,3,0.7526
10401,26,2624,0.5,2620,1,0.476
10402,26,2624,0.75,2620,1,0.476
10403,26,2624,1.0,2620,1,0.476
10404,26,4797,0.25,5000,3,0.4288
10405,26,4797,0.5,3382,1,0.3236
10406,26,4797,0.75,3382,1,0.3236
10407,26,4797,1.0,3382,1,0.3236
10408,26,298,0.25,5000,3,0.641
10409,26,298,0.5,2862,1,0.4276
10410,26,298,0.75,2862,1,0.4276
10411,26,298,1.0,2862,1,0.4276
10412,26,350,0.25,5000,2,0.2076
10413,26,350,0.5,4038,1,0.1924
10414,26,350,0.75,4038,1,0.1924
10415,26,350,1.0,4038,1,0.1924
10416,26,2665,0.25,5000,4,1.4474
10417,26,2665,0.5,1780,1,0.6056
10418,26,2665,0.75,1780,1,0.6056
10419,26,2665,1.0,1780,1,0.6056
10420,26,755,0.25,5000,3,0.5862
10421,26,755,0.5,2992,1,0.4016
10422,26,755,0.75,2992,1,0.4016
10423,26,755,1.0,2992,1,0.4016
10424,26,567,0.25,5000,2,0.3156
10425,26,567,0.5,3634,1,0.2732
10426,26,567,0.75,3634,1,0.2732
10427,26,567,1.0,3634,1,0.2732
10428,26,2025,0.25,5000,3,0.5728
10429,26,2025,0.5,3028,1,0.3944
10430,26,2025,0.75,3028,1,0.3944
10431,26,2025,1.0,3028,1,0.3944
10432,26,1951,0.25,5000,3,0.4816
10433,26,1951,0.5,3196,1,0.3608
10434,26,1951,0.75,3196,1,0.3608
10435,26,1951,1.0,3196,1,0.3608
10436,26,1983,0.25,5000,2,0.294
10437,26,1983,0.5,3688,1,0.2624
10438,26,1983,0.75,3688,1,0.2624
10439,26,1983,1.0,3688,1,0.2624
10440,26,4331,0.25,5000,3,0.771
10441,26,4331,0.5,2579,1,0.4842
10442,26,4331,0.75,2579,1,0.4842
10443,26,4331,1.0,2579,1,0.4842
10444,26,4717,0.25,5000,3,0.7694
10445,26,4717,0.5,2583,1,0.4834
10446,26,4717,0.75,2583,1,0.4834
10447,26,4717,1.0,2583,1,0.4834
10448,26,3475,0.25,5000,2,0.264
10449,26,3475,0.5,3841,1,0.2318
10450,26,3475,0.75,3841,1,0.2318
10451,26,3475,1.0,3841,1,0.2318
10452,26,2371,0.25,5000,3,0.593
10453,26,2371,0.5,2908,1,0.4184
10454,26,2371,0.75,2908,1,0.4184
10455,26,2371,1.0,2908,1,0.4184
10456,26,2099,0.25,5000,2,0.2012
10457,26,2099,0.5,4070,1,0.186
10458,26,2099,0.75,4070,1,0.186
10459,26,2099,1.0,4070,1,0.186
10460,26,1234,0.25,5000,2,0.091
10461,26,1234,0.5,4551,1,0.0898
10462,26,1234,0.75,4551,1,0.0898
10463,26,1234,1.0,4551,1,0.0898
10464,26,1691,0.25,5000,3,0.5294
10465,26,1691,0.5,3075,1,0.385
10466,26,1691,0.75,3075,1,0.385
10467,26,1691,1.0,3075,1,0.385
10468,26,3359,0.25,5000,4,1.1152
10469,26,3359,0.5,2098,1,0.5704
10470,26,3359,0.75,2098,1,0.5704
10471,26,3359,1.0,2098,1,0.5704
10472,26,4036,0.25,5000,3,0.5042
10473,26,4036,0.5,3123,1,0.3754
10474,26,4036,0.75,3123,1,0.3754
10475,26,4036,1.0,3123,1,0.3754
10476,26,521,0.25,5000,3,0.58
10477,26,521,0.5,3006,1,0.3988
10478,26,521,0.75,3006,1,0.3988
10479,26,521,1.0,3006,1,0.3988
10480,26,2592,0.25,5000,5,1.788
10481,26,2592,0.5,1533,1,0.619
10482,26,2592,0.75,1533,1,0.619
10483,26,2592,1.0,1533,1,0.619
10484,26,1610,0.25,5000,3,0.4254
10485,26,1610,0.5,3297,1,0.3406
10486,26,1610,0.75,3297,1,0.3406
10487,26,1610,1.0,3297,1,0.3406
10488,26,4285,0.25,5000,2,0.2966
10489,26,4285,0.5,3719,1,0.2562
10490,26,4285,0.75,3719,1,0.2562
10491,26,4285,1.0,3719,1,0.2562
10492,26,3455,0.25,5000,2,0.3042
10493,26,3455,0.5,3678,1,0.2644
10494,26,3455,0.75,3678,1,0.2644
10495,26,3455,1.0,3678,1,0.2644
10496,26,4785,0.25,5000,3,0.6918
10497,26,4785,0.5,2717,1,0.4566
10498,26,4785,0.75,2717,1,0.4566
10499,26,4785,1.0,2717,1,0.4566
10500,26,3949,0.25,5000,3,0.6636
10501,26,3949,0.5,2801,1,0.4398
10502,26,3949,0.75,2801,1,0.4398
10503,26,3949,1.0,2801,1,0.4398
10504,26,2244,0.25,5000,3,0.3518
10505,26,2244,0.5,3502,1,0.2996
10506,26,2244,0.75,3502,1,0.2996
10507,26,2244,1.0,3502,1,0.2996
10508,26,3908,0.25,5000,3,0.7022
10509,26,3908,0.5,2702,1,0.4596
10510,26,3908,0.75,2702,1,0.4596
10511,26,3908,1.0,2702,1,0.4596
10512,26,4411,0.25,5000,3,0.6888
10513,26,4411,0.5,2769,1,0.4462
10514,26,4411,0.75,2769,1,0.4462
10515,26,4411,1.0,2769,1,0.4462
10516,26,2625,0.25,5000,2,0.2602
10517,26,2625,0.5,3823,1,0.2354
10518,26,2625,0.75,3823,1,0.2354
10519,26,2625,1.0,3823,1,0.2354
10520,26,1256,0.25,5000,4,1.0316
10521,26,1256,0.5,2209,1,0.5542
10522,26,1256,0.75,2209,1,0.5542
10523,26,1256,1.0,2209,1,0.5542
10524,26,3558,0.25,5000,3,0.5008
10525,26,3558,0.5,3139,1,0.3722
10526,26,3558,0.75,3139,1,0.3722
10527,26,3558,1.0,3139,1,0.3722
10528,26,3161,0.25,5000,4,1.1908
10529,26,3161,0.5,2025,1,0.5818
10530,26,3161,0.75,2025,1,0.5818
10531,26,3161,1.0,2025,1,0.5818
10532,26,3016,0.25,5000,3,0.547
10533,26,3016,0.5,3029,1,0.3942
10534,26,3016,0.75,3029,1,0.3942
10535,26,3016,1.0,3029,1,0.3942
10536,26,338,0.25,5000,3,0.7166
10537,26,338,0.5,2698,1,0.4604
10538,26,338,0.75,2698,1,0.4604
10539,26,338,1.0,2698,1,0.4604
10540,26,325,0.25,5000,3,0.771
10541,26,325,0.5,2609,1,0.4782
10542,26,325,0.75,2609,1,0.4782
10543,26,325,1.0,2609,1,0.4782
10544,26,780,0.25,5000,4,1.3374
10545,26,780,0.5,1879,1,0.595
10546,26,780,0.75,1879,1,0.595
10547,26,780,1.0,1879,1,0.595
10548,26,4728,0.25,5000,3,0.7218
10549,26,4728,0.5,2668,1,0.4664
10550,26,4728,0.75,2668,1,0.4664
10551,26,4728,1.0,2668,1,0.4664
10552,26,4572,0.25,5000,3,0.6536
10553,26,4572,0.5,2791,1,0.4418
10554,26,4572,0.75,2791,1,0.4418
10555,26,4572,1.0,2791,1,0.4418
10556,26,1776,0.25,5000,2,0.2264
10557,26,1776,0.5,3976,1,0.2048
10558,26,1776,0.75,3976,1,0.2048
10559,26,1776,1.0,3976,1,0.2048
10560,26,1254,0.25,5000,3,0.8248
10561,26,1254,0.5,2495,1,0.501
10562,26,1254,0.75,2495,1,0.501
10563,26,1254,1.0,2495,1,0.501
10564,26,766,0.25,5000,2,0.1582
10565,26,766,0.5,4238,1,0.1524
10566,26,766,0.75,4238,1,0.1524
10567,26,766,1.0,4238,1,0.1524
10568,26,4808,0.25,5000,4,1.3218
10569,26,4808,0.5,1891,1,0.5966
10570,26,4808,0.75,1891,1,0.5966
10571,26,4808,1.0,1891,1,0.5966
10572,26,4087,0.25,5000,3,0.4194
10573,26,4087,0.5,3326,1,0.3348
10574,26,4087,0.75,3326,1,0.3348
